Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
384971,African swine fever,,45.947955,27.929875,OB_138377 - BANEASA,Romania,Europe,2024-08-11T00:00:00Z,2024-08-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
388651,African swine fever,,45.658714,27.530684,141350 BUCESTI,Romania,Europe,2024-10-17T00:00:00Z,2024-10-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384969,African swine fever,,45.956717,27.926831,OB_138379 - BANEASA,Romania,Europe,2024-08-12T00:00:00Z,2024-08-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383853,African swine fever,,45.800203,28.084346,OB_136904 - BRANESTI,Romania,Europe,2024-07-15T00:00:00Z,2024-07-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
385454,African swine fever,,44.246136,26.042545,ob_138713 - ADUNATII COPACENI,Romania,Europe,2024-08-20T00:00:00Z,2024-08-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
390635,African swine fever,,44.33939,25.79992,142892 PADURENI,Romania,Europe,2024-11-08T00:00:00Z,2024-11-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384220,African swine fever,,44.22029,26.15486,ob_137211 - GRADISTEA,Romania,Europe,2024-07-24T00:00:00Z,2024-07-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384732,African swine fever,,44.2895,25.7342,OB_137628 - PODU DOAMNEI,Romania,Europe,2024-07-31T00:00:00Z,2024-08-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
381738,African swine fever,,44.16375,25.94398,OB_135514 - HULUBESTI,Romania,Europe,2024-06-17T00:00:00Z,2024-06-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
382177,African swine fever,,44.164498,25.941541,OB_135781 - HULUBESTI,Romania,Europe,2024-06-25T00:00:00Z,2024-06-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383626,African swine fever,,44.161812,25.941828,OB_136868 - HULUBESTI,Romania,Europe,2024-07-07T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
393283,African swine fever,,44.115865,25.810281,145309 ALBELE,Romania,Europe,2024-12-13T00:00:00Z,2024-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394114,African swine fever,,44.039641,25.873761,146492 RUICA,Romania,Europe,2024-12-20T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383625,African swine fever,,44.160204,25.94372,OB_136869 - HULUBESTI,Romania,Europe,2024-07-09T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
392092,African swine fever,,44.131026,26.253944,144618MISLEA,Romania,Europe,2024-12-05T00:00:00Z,2024-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384461,African swine fever,,44.163511,25.95056,OB_137522 - HULUBESTI,Romania,Europe,2024-07-29T00:00:00Z,2024-08-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384463,African swine fever,,44.163511,25.95056,OB_137333 - HULUBESTI,Romania,Europe,2024-07-25T00:00:00Z,2024-08-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
381739,African swine fever,,44.018246,26.029325,OB_135513 - SF. GHEORGHE,Romania,Europe,2024-06-16T00:00:00Z,2024-06-21T00:00:00Z,"Domestic,Unspecified mammal,",WOAH (former OIE),,,Confirmed
383627,African swine fever,,44.163519,25.940052,OB_136867 - HULUBESTI,Romania,Europe,2024-06-28T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
377964,African swine fever,,44.047839,26.073058,OB_134345 - BANEASA,Romania,Europe,2024-04-24T00:00:00Z,2024-04-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384219,African swine fever,,44.163408,25.943726,ob_137212 - HULUBESTI,Romania,Europe,2024-07-24T00:00:00Z,2024-07-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
386232,African swine fever,,44.192092,26.183941,139521FALASTOACA,Romania,Europe,2024-09-10T00:00:00Z,2024-09-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
382178,African swine fever,,44.306187,26.118202,OB_135780 - SINTESTI,Romania,Europe,2024-06-24T00:00:00Z,2024-06-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
370789,African swine fever,,44.786182,23.273974,OB_130102 - VALEA CU APA,Romania,Europe,2024-01-08T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393274,African swine fever,,44.904825,23.210609,145458 MOI,Romania,Europe,2024-12-13T00:00:00Z,2024-12-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
382179,African swine fever,,44.8786,23.2601,OB_135623 - BALTENI,Romania,Europe,2024-06-21T00:00:00Z,2024-06-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
373562,African swine fever,,44.729792,23.301714,OB_132058 - TRESTIOARA,Romania,Europe,2024-02-16T00:00:00Z,2024-02-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377678,African swine fever,,44.695477,23.219851,OB_134075 - TEHOMIR,Romania,Europe,2024-02-24T00:00:00Z,2024-04-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394105,African swine fever,,45.246504,23.335538,146501 BUMBESTI,Romania,Europe,2024-12-30T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377104,African swine fever,,44.679655,23.326639,CALAPARU,Romania,Europe,2024-04-02T00:00:00Z,2024-04-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
370788,African swine fever,,44.747808,23.3067,OB_130104 - TURCENI,Romania,Europe,2024-01-08T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387151,African swine fever,,45.153594,23.254902,140166 CURPEN,Romania,Europe,2024-09-22T00:00:00Z,2024-09-27T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
391743,African swine fever,,44.852324,23.607993,144287 TOTEA,Romania,Europe,2024-11-25T00:00:00Z,2024-12-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
390065,African swine fever,,44.668774,23.643876,142337STOINA,Romania,Europe,2024-10-22T00:00:00Z,2024-11-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
379726,African swine fever,,44.900853,23.663847,OB_134944 - BERLESTI,Romania,Europe,2024-05-22T00:00:00Z,2024-05-31T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
391744,African swine fever,,44.657551,23.560434,144286 COCOROVA,Romania,Europe,2024-11-25T00:00:00Z,2024-12-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
394104,African swine fever,,45.218959,23.479547,146502 CARPINIS,Romania,Europe,2024-12-30T00:00:00Z,2025-01-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
374378,African swine fever,,44.77605,23.25472,OB_132621 - TRESTIOARA,Romania,Europe,2024-02-23T00:00:00Z,2024-02-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
380004,African swine fever,,44.962136,23.631663,OB_135161 - SCURTU,Romania,Europe,2024-06-04T00:00:00Z,2024-06-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
373241,African swine fever,,45.100803,23.665215,OB_131889 - BUMBESTI PITIC,Romania,Europe,2024-02-09T00:00:00Z,2024-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387152,African swine fever,,45.166094,23.261041,140165 CURPEN,Romania,Europe,2024-09-22T00:00:00Z,2024-09-27T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
391240,African swine fever,,45.10929,23.62212,143376 SACELU,Romania,Europe,2024-11-05T00:00:00Z,2024-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
370787,African swine fever,,44.817568,23.156587,OB_130103 - TRESTIOARA,Romania,Europe,2024-01-06T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373240,African swine fever,,44.975082,23.375494,OB_131891 - DANESTI,Romania,Europe,2024-02-09T00:00:00Z,2024-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383854,African swine fever,,45.097136,23.150685,OB_136956 - RACHITI,Romania,Europe,2024-07-11T00:00:00Z,2024-07-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
385456,African swine fever,,44.95796,23.104573,ob_138635 - SOMANESTI,Romania,Europe,2024-08-16T00:00:00Z,2024-08-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
386055,African swine fever,,45.064444,23.302157,ob_139186 - Targu Jiu,Romania,Europe,2024-08-21T00:00:00Z,2024-09-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
370790,African swine fever,,45.051249,23.55788,OB_130101 - BENGESTI CIOCADIA,Romania,Europe,2024-01-05T00:00:00Z,2024-01-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
393282,African swine fever,,44.973433,23.564265,145311 STEFANESTI,Romania,Europe,2024-12-13T00:00:00Z,2024-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393273,African swine fever,,44.908191,23.208824,145459 MOI,Romania,Europe,2024-12-15T00:00:00Z,2024-12-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
373239,African swine fever,,44.947444,23.340585,OB_131890 - DANESTI,Romania,Europe,2024-02-09T00:00:00Z,2024-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
371244,African swine fever,,45.048874,23.460121,OB_130309 - SCOARTA,Romania,Europe,2024-01-15T00:00:00Z,2024-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379352,African swine fever,,46.515891,25.85137,OB_134864 - LIVEZI,Romania,Europe,2024-05-21T00:00:00Z,2024-05-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371551,African swine fever,,45.301613,23.016205,OB_130530 - CAMPUL LUI NEAG,Romania,Europe,2024-01-22T00:00:00Z,2024-01-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383849,African swine fever,,45.522461,23.093799,OB_136979 - PUI,Romania,Europe,2024-07-16T00:00:00Z,2024-07-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383615,African swine fever,,46.344449,22.799511,OB_136881 - AVRAM IANCU,Romania,Europe,2024-07-10T00:00:00Z,2024-07-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387900,African swine fever,,44.556403,27.395339,140392 BORA,Romania,Europe,2024-09-27T00:00:00Z,2024-10-03T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
391739,African swine fever,,44.758885,26.395384,144291 JILAVELE,Romania,Europe,2024-11-27T00:00:00Z,2024-12-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388288,African swine fever,,44.617232,27.304914,140985 AMARA,Romania,Europe,2024-10-08T00:00:00Z,2024-10-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
388291,African swine fever,,44.557231,27.39534,140775 BOR,Romania,Europe,2024-10-04T00:00:00Z,2024-10-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
370791,African swine fever,,44.65977,27.723312,OB_130093 - ALEXENI,Romania,Europe,2024-01-09T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
371546,African swine fever,,44.72688,27.466643,Scanteia,Romania,Europe,2024-01-23T00:00:00Z,2024-01-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372893,African swine fever,,47.302027,26.601643,OB_131658 - TATARUSI,Romania,Europe,2024-02-01T00:00:00Z,2024-02-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388287,African swine fever,,47.258301,27.534067,141071 VULTURI,Romania,Europe,2024-10-07T00:00:00Z,2024-10-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371554,African swine fever,,47.41039,27.391783,OB_130792 - TURIA PERIENI,Romania,Europe,2024-01-24T00:00:00Z,2024-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393277,African swine fever,,47.465474,26.798336,145449 BAHLUI,Romania,Europe,2024-12-11T00:00:00Z,2024-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394110,African swine fever,,47.3554,27.2046,146496 FOCURI,Romania,Europe,2024-12-22T00:00:00Z,2025-01-03T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
379357,African swine fever,,47.318856,27.57836,OB_134685 - PROBOTA,Romania,Europe,2024-05-10T00:00:00Z,2024-05-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
372892,African swine fever,,46.912541,27.865064,OB_131659 - CRASNITA,Romania,Europe,2024-02-01T00:00:00Z,2024-02-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392095,African swine fever,,47.166387,27.162035,144576CRUCEA,Romania,Europe,2024-12-03T00:00:00Z,2024-12-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371559,African swine fever,,47.460615,26.80601,OB_130523 - BAHLUI,Romania,Europe,2024-01-17T00:00:00Z,2024-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
371549,African swine fever,,47.460615,26.80601,OB_130791 - FOIENI,Romania,Europe,2024-01-21T00:00:00Z,2024-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393278,African swine fever,,47.466336,26.704266,145450 SIRETEL,Romania,Europe,2024-12-11T00:00:00Z,2024-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389241,African swine fever,,47.120825,26.73402,141809MUNCELU DE SUS,Romania,Europe,2024-10-21T00:00:00Z,2024-10-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383618,African swine fever,,47.536759,23.300821,OB_136876 - SALSIG,Romania,Europe,2024-07-05T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383621,African swine fever,,47.537182,23.30277,OB_136873 - SALSIG,Romania,Europe,2024-06-30T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371235,African swine fever,,47.764722,24.398333,OB_130277 - VISEU,Romania,Europe,2024-01-10T00:00:00Z,2024-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384221,African swine fever,,47.532716,23.298324,ob_137207 - SALSIG,Romania,Europe,2024-07-24T00:00:00Z,2024-07-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
377962,African swine fever,,47.468055,23.101617,OB_134142 - OARTA,Romania,Europe,2024-04-15T00:00:00Z,2024-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
384455,African swine fever,,47.473139,23.094528,OB_137349 - CODRU,Romania,Europe,2024-07-25T00:00:00Z,2024-08-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383851,African swine fever,,47.535534,23.300326,OB_136907 - SALSIG,Romania,Europe,2024-07-14T00:00:00Z,2024-07-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
381736,African swine fever,,47.586854,23.435275,OB_135436 - HIDEAGA,Romania,Europe,2024-06-13T00:00:00Z,2024-06-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383617,African swine fever,,47.533287,23.298984,OB_136877 - SALSIG,Romania,Europe,2024-07-04T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
384223,African swine fever,,47.551344,23.31221,ob_137083 - GARDANI,Romania,Europe,2024-07-21T00:00:00Z,2024-07-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
390060,African swine fever,,47.47225,23.096333,142371OARTA,Romania,Europe,2024-10-30T00:00:00Z,2024-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392107,African swine fever,,47.433724,23.114362,144324CRUCISOR,Romania,Europe,2024-11-27T00:00:00Z,2024-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389242,African swine fever,,47.621179,24.495579,141612SALISTE SACEL,Romania,Europe,2024-10-21T00:00:00Z,2024-10-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383852,African swine fever,,47.536881,23.301764,OB_136906 - SALSIG,Romania,Europe,2024-07-14T00:00:00Z,2024-07-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
370793,African swine fever,,44.97435,22.919836,OB_129975 - PADES,Romania,Europe,2024-01-05T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383628,African swine fever,,44.832933,22.922188,OB_136866 - STEIE,Romania,Europe,2024-06-26T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383629,African swine fever,,45.05457,22.80174,OB_136865 - MOTRU SEC,Romania,Europe,2024-06-26T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371245,African swine fever,,44.599626,23.354865,OB_130211 - CERINGANUL,Romania,Europe,2024-01-12T00:00:00Z,2024-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
370786,African swine fever,,46.621668,24.486775,VOINICENI,Romania,Europe,2024-01-03T00:00:00Z,2024-01-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386233,African swine fever,,46.641559,24.633839,139586DUMBRAVIOARA,Romania,Europe,2024-09-11T00:00:00Z,2024-09-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372949,African swine fever,,46.632568,24.558044,OB_131433 - GLODENI,Romania,Europe,2024-01-31T00:00:00Z,2024-02-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373565,African swine fever,,46.529582,24.40616,OB_132059 - HARTAU,Romania,Europe,2024-02-14T00:00:00Z,2024-02-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
374934,African swine fever,,46.442585,24.883024,OB_132819 - CRISENI,Romania,Europe,2024-02-28T00:00:00Z,2024-03-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
372116,African swine fever,,46.61404,24.5178,OB_130831 - VOINICENI,Romania,Europe,2024-01-25T00:00:00Z,2024-02-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372948,African swine fever,,46.508834,24.037424,OB_131431 - GRINDENI,Romania,Europe,2024-01-30T00:00:00Z,2024-02-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390630,African swine fever,,46.654851,24.731628,143030 GORNESTI,Romania,Europe,2024-11-07T00:00:00Z,2024-11-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379071,African swine fever,,46.664218,25.003683,OB_134627 - NIRAJ,Romania,Europe,2024-05-07T00:00:00Z,2024-05-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
387153,African swine fever,,46.578147,24.46037,140092 HARTAU,Romania,Europe,2024-09-18T00:00:00Z,2024-09-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386132,African swine fever,,46.489088,24.927173,ob_139189 - CRISENI,Romania,Europe,2024-08-28T00:00:00Z,2024-09-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
372950,African swine fever,,46.554102,24.41806,OB_131435 - HARTAU,Romania,Europe,2024-01-30T00:00:00Z,2024-02-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
371550,African swine fever,,46.506079,24.52106,OB_130728 - COCOS,Romania,Europe,2024-01-18T00:00:00Z,2024-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377397,African swine fever,,46.638288,24.549611,OB_133955 - VOINICENI,Romania,Europe,2024-04-05T00:00:00Z,2024-04-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
390629,African swine fever,,46.774525,24.476792,143031 BREAZA,Romania,Europe,2024-11-07T00:00:00Z,2024-11-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373235,African swine fever,,46.518642,24.397274,OB_131887 - SAUSA,Romania,Europe,2024-02-07T00:00:00Z,2024-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
371295,African swine fever,,46.493037,24.565532,OB_130208 - COCOS,Romania,Europe,2024-01-04T00:00:00Z,2024-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377394,African swine fever,,47.32996,26.26709,OB_133884 - MOISA,Romania,Europe,2024-04-05T00:00:00Z,2024-04-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
388654,African swine fever,,44.306923,24.419999,141254 IPOTESTI,Romania,Europe,2024-10-09T00:00:00Z,2024-10-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
371242,African swine fever,,44.436,24.168468,OB_130335 - IZVORU,Romania,Europe,2024-01-17T00:00:00Z,2024-01-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
377963,African swine fever,,44.555889,24.590535,OB_134358 - NEGRENI,Romania,Europe,2024-04-24T00:00:00Z,2024-04-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
388650,African swine fever,,44.5573,24.2272,141182 STANCESTI-LUNCA,Romania,Europe,2024-10-07T00:00:00Z,2024-10-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
386671,African swine fever,,44.9331,24.4337,139907 DEALU SCHEIULUI,Romania,Europe,2024-09-17T00:00:00Z,2024-09-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
383624,African swine fever,,43.807444,24.22287,OB_136870 - STEFAN CEL MARE,Romania,Europe,2024-07-07T00:00:00Z,2024-07-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
382176,African swine fever,,43.766631,24.205049,OB_135871 - POTELU,Romania,Europe,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
389244,African swine fever,,45.161041,26.29382,141551NUCET,Romania,Europe,2024-10-21T00:00:00Z,2024-10-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
372117,African swine fever,,45.059972,26.183295,OB_130832 - IORDACHEANU,Romania,Europe,2024-01-23T00:00:00Z,2024-02-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386672,African swine fever,,45.040495,26.440123,139696 GURA VADULUI,Romania,Europe,2024-09-12T00:00:00Z,2024-09-20T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
