Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
306862,African swine fever,,56.815,23.389,Dž kste Parish,Latvia,Europe,2021-11-12T00:00:00Z,2021-11-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294118,African swine fever,,56.724,23.078,Jaunpils parish,Latvia,Europe,2021-04-22T00:00:00Z,2021-04-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
326650,African swine fever,,56.854246,23.089768,Irlavas parish,Latvia,Europe,2022-07-06T00:00:00Z,2022-07-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308354,African swine fever,,56.849,23.067,Irlavas parish,Latvia,Europe,2021-12-03T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307721,African swine fever,,56.904174,23.349316,slam parish,Latvia,Europe,2021-11-24T00:00:00Z,2021-11-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288645,African swine fever,,56.72383,23.14584,Dzukstes parish,Latvia,Europe,2021-02-04T00:00:00Z,2021-02-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288025,African swine fever,,56.7972,23.0898,Lestenes parish,Latvia,Europe,2021-01-26T00:00:00Z,2021-02-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335912,African swine fever,,56.841,23.177,Degoles parish,Latvia,Europe,2022-11-16T00:00:00Z,2022-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333923,African swine fever,,56.908633,23.375776,Slampes parish,Latvia,Europe,2022-10-17T00:00:00Z,2022-10-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
304885,African swine fever,,56.815012,23.388576,Dzukstes parish,Latvia,Europe,2021-10-08T00:00:00Z,2021-10-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301365,African swine fever,,56.768898,23.304991,dzukstes parish,Latvia,Europe,2021-08-18T00:00:00Z,2021-08-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333936,African swine fever,,56.723372,22.879343,Jaupils parish,Latvia,Europe,2022-10-17T00:00:00Z,2022-10-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
330733,African swine fever,,56.895,23.311,Slampes parish,Latvia,Europe,2022-08-29T00:00:00Z,2022-09-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
326645,African swine fever,,56.86601,23.05743,Irlavas parish,Latvia,Europe,2022-07-06T00:00:00Z,2022-07-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333921,African swine fever,,56.929299,23.442979,Smardes parish,Latvia,Europe,2022-10-18T00:00:00Z,2022-10-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327155,African swine fever,,56.964,23.344,Sm rdes parish,Latvia,Europe,2022-07-11T00:00:00Z,2022-07-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324559,African swine fever,,56.804238,23.074508,Lestenes parish,Latvia,Europe,2022-06-08T00:00:00Z,2022-06-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322738,African swine fever,,56.885,23.363,Slampes parish,Latvia,Europe,2022-05-17T00:00:00Z,2022-05-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322143,African swine fever,,56.768898,23.304991,Dž kstes parish,Latvia,Europe,2022-05-11T00:00:00Z,2022-05-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312034,African swine fever,,56.992482,23.011988,tumes parish,Latvia,Europe,2022-01-19T00:00:00Z,2022-01-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307719,African swine fever,,56.8636,23.3874,dzukstes parish,Latvia,Europe,2021-11-24T00:00:00Z,2021-11-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
314510,African swine fever,,56.709,23.051,Jaunpils parish,Latvia,Europe,,2022-03-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308770,African swine fever,,56.852,23.073,Irlavas parish,Latvia,Europe,2021-12-09T00:00:00Z,2021-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
302227,African swine fever,,56.850942,23.360325,Slampe parish,Latvia,Europe,2021-08-25T00:00:00Z,2021-08-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
327792,African swine fever,,56.783342,23.295915,Dž kstes parish,Latvia,Europe,2022-07-18T00:00:00Z,2022-07-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336360,African swine fever,,56.799,23.114,Lestenes parish,Latvia,Europe,2022-11-23T00:00:00Z,2022-11-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324560,African swine fever,,56.735534,23.078543,Jaunpils parish,Latvia,Europe,2022-06-09T00:00:00Z,2022-06-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317241,African swine fever,,56.845,23.165,Degoles parish,Latvia,Europe,2022-03-23T00:00:00Z,2022-03-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
314044,African swine fever,,56.815,23.389,Dž kstes parish,Latvia,Europe,2022-02-15T00:00:00Z,2022-02-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297697,African swine fever,,56.797,23.092,lestenes parish,Latvia,Europe,2021-06-25T00:00:00Z,2021-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
330045,African swine fever,,56.712389,22.90931,Jaunpils parish,Latvia,Europe,2022-08-24T00:00:00Z,2022-08-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288641,African swine fever,,56.8079,23.0414,Jaunpils parish,Latvia,Europe,2021-02-03T00:00:00Z,2021-02-10T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333600,African swine fever,,56.91,23.352,Slampes parish,Latvia,Europe,2022-10-11T00:00:00Z,2022-10-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322737,African swine fever,,56.859,23.364,Slampes parish,Latvia,Europe,2022-05-17T00:00:00Z,2022-05-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
309846,African swine fever,,56.853861,23.165261,degoles parish,Latvia,Europe,2021-12-21T00:00:00Z,2021-12-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307072,African swine fever,,56.766,23.304,Dž kste Parish,Latvia,Europe,2021-11-16T00:00:00Z,2021-11-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
330044,African swine fever,,56.843111,23.162639,degoles parish,Latvia,Europe,2022-08-24T00:00:00Z,2022-08-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
318562,African swine fever,,56.951155,22.775832,Zem tes parish,Latvia,Europe,2022-04-01T00:00:00Z,2022-04-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312898,African swine fever,,56.815,23.389,Dž kstes parish,Latvia,Europe,2022-02-02T00:00:00Z,2022-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312891,African swine fever,,56.852,23.399,Dž kstes parish,Latvia,Europe,2022-01-31T00:00:00Z,2022-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
309860,African swine fever,,56.815012,23.388576,dzukstes parish,Latvia,Europe,2021-12-23T00:00:00Z,2021-12-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
328194,African swine fever,,56.771472,23.307621,Dž kstes parish,Latvia,Europe,2022-07-25T00:00:00Z,2022-08-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338557,African swine fever,,56.828,23.158,Lestenes parish,Latvia,Europe,2022-12-15T00:00:00Z,2022-12-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336867,African swine fever,,56.735,23.06,Jaunpils parish,Latvia,Europe,2022-11-30T00:00:00Z,2022-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
309406,African swine fever,,56.769809,23.284309,dzukstes parish,Latvia,Europe,2021-12-15T00:00:00Z,2021-12-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324094,African swine fever,,56.729834,23.058144,Jaunpils parish,Latvia,Europe,2022-05-31T00:00:00Z,2022-06-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
310140,African swine fever,,56.73153,23.00773,Jaunpils parish,Latvia,Europe,2021-12-27T00:00:00Z,2021-12-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297696,African swine fever,,56.793,23.111,lestenes parish,Latvia,Europe,2021-06-21T00:00:00Z,2021-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338922,African swine fever,,56.855,23.179,Degoles parish,Latvia,Europe,2022-12-22T00:00:00Z,2022-12-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308355,African swine fever,,56.883,22.845,Zemite Parish,Latvia,Europe,2021-12-03T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
296537,African swine fever,,56.85942,23.09238,Irlavas parish,Latvia,Europe,2021-05-26T00:00:00Z,2021-06-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312037,African swine fever,,56.815012,23.388576,Dž kstes parish,Latvia,Europe,2022-01-19T00:00:00Z,2022-01-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
311406,African swine fever,,56.834,23.17,Degoles parish,Latvia,Europe,2022-01-13T00:00:00Z,2022-01-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298006,African swine fever,,56.785813,23.117638,lestenes parish,Latvia,Europe,2021-06-30T00:00:00Z,2021-07-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
296766,African swine fever,,56.843354,23.162999,degoles parish,Latvia,Europe,2021-05-31T00:00:00Z,2021-06-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288026,African swine fever,,56.8019,23.074,Lestenes parish,Latvia,Europe,2021-01-26T00:00:00Z,2021-02-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
334898,African swine fever,,56.869616,23.08082,Degoles parish,Latvia,Europe,2022-11-02T00:00:00Z,2022-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
330745,African swine fever,,56.89,23.308,Slampes parish,Latvia,Europe,2022-08-31T00:00:00Z,2022-09-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
296134,African swine fever,,56.848,23.348,slam parish,Latvia,Europe,,2021-05-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322731,African swine fever,,56.75,23.077,Jaunpils parish,Latvia,Europe,2022-05-17T00:00:00Z,2022-05-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312887,African swine fever,,56.851,23.204,Slampes parish,Latvia,Europe,2022-02-02T00:00:00Z,2022-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305597,African swine fever,,56.815,23.389,Dzukstes parish,Latvia,Europe,2021-10-22T00:00:00Z,2021-10-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329689,African swine fever,,57.09805,22.77625,Kandavas parish,Latvia,Europe,2022-08-19T00:00:00Z,2022-08-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
289086,African swine fever,,56.8045,23.0738,Lestenes parish,Latvia,Europe,2021-02-16T00:00:00Z,2021-02-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
301370,African swine fever,,56.897323,23.045042,tumes parish,Latvia,Europe,2021-08-20T00:00:00Z,2021-08-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
333203,African swine fever,,56.891504,23.169834,Degoles parish,Latvia,Europe,2022-10-03T00:00:00Z,2022-10-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324555,African swine fever,,56.72763,23.048575,Jaunpils parish,Latvia,Europe,2022-06-08T00:00:00Z,2022-06-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312445,African swine fever,,56.807,23.231,Dž kstes Parish,Latvia,Europe,2022-01-26T00:00:00Z,2022-02-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
311418,African swine fever,,56.964,22.962,Jauns tu parish,Latvia,Europe,2022-01-13T00:00:00Z,2022-01-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308779,African swine fever,,56.692,23.1,Annenieku parish,Latvia,Europe,2021-12-08T00:00:00Z,2021-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335915,African swine fever,,57.014,23.039,Tumes parish,Latvia,Europe,2022-11-15T00:00:00Z,2022-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298355,African swine fever,,56.879,23.358,Slampes parish,Latvia,Europe,2021-07-07T00:00:00Z,2021-07-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
334883,African swine fever,,56.90722,23.37,Slampes parish,Latvia,Europe,2022-10-30T00:00:00Z,2022-11-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
303442,African swine fever,,56.902604,22.785649,Zemites parish,Latvia,Europe,2021-09-07T00:00:00Z,2021-09-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297695,African swine fever,,56.783,23.296,dzukstes parish,Latvia,Europe,2021-06-19T00:00:00Z,2021-06-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288033,African swine fever,,56.8357,23.1931,Slampes parish,Latvia,Europe,2021-01-29T00:00:00Z,2021-02-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
323695,African swine fever,,56.85002,23.15329,a ,Latvia,Europe,2022-05-26T00:00:00Z,2022-06-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
322141,African swine fever,,56.852934,23.159135,degoles parish,Latvia,Europe,2022-05-12T00:00:00Z,2022-05-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
311428,African swine fever,,56.83571,23.195572,Slampes parish,Latvia,Europe,2022-01-14T00:00:00Z,2022-01-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
309852,African swine fever,,56.832158,23.165086,degoles parish,Latvia,Europe,2021-12-23T00:00:00Z,2021-12-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
313382,African swine fever,,56.96057,22.88444,Jauns tu parish,Latvia,Europe,2022-02-09T00:00:00Z,2022-02-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
310739,African swine fever,,56.843093,23.163818,Degoles parish,Latvia,Europe,2022-01-05T00:00:00Z,2022-01-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
328191,African swine fever,,56.85294,23.15913,degoles parish,Latvia,Europe,2022-07-25T00:00:00Z,2022-08-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308356,African swine fever,,56.868,23.375,slam parish,Latvia,Europe,2021-12-03T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307071,African swine fever,,56.713,23.122,Dž kste Parish,Latvia,Europe,2021-11-17T00:00:00Z,2021-11-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307070,African swine fever,,57.054,22.829,Kandavas parish,Latvia,Europe,2021-11-16T00:00:00Z,2021-11-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
334429,African swine fever,,56.728378,23.051696,Jaunpils parish,Latvia,Europe,2022-10-26T00:00:00Z,2022-11-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324561,African swine fever,,56.797588,23.089356,Lestenes parish,Latvia,Europe,2022-06-08T00:00:00Z,2022-06-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
286860,African swine fever,,56.79004,23.04198,Jaunpils parish,Latvia,Europe,2021-01-13T00:00:00Z,2021-01-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
313369,African swine fever,,56.854,22.96,Irlavas parish,Latvia,Europe,2022-02-11T00:00:00Z,2022-02-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312047,African swine fever,,56.855349,23.069818,Irlavas parish,Latvia,Europe,2022-01-18T00:00:00Z,2022-01-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
305269,African swine fever,,56.886,23.361,Slampes parish,Latvia,Europe,2021-10-14T00:00:00Z,2021-10-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336375,African swine fever,,56.937,23.138,Sm rdes parish,Latvia,Europe,2022-11-16T00:00:00Z,2022-11-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336366,African swine fever,,56.918,22.992,Irlavas parish,Latvia,Europe,2022-11-22T00:00:00Z,2022-11-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
319681,African swine fever,,56.868788,23.374933,slampes parish,Latvia,Europe,2022-04-12T00:00:00Z,2022-04-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317232,African swine fever,,56.761,22.883,Jaunpils parish,Latvia,Europe,2022-03-23T00:00:00Z,2022-03-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312433,African swine fever,,56.703,23.121,Jaunpils Parish,Latvia,Europe,2022-01-27T00:00:00Z,2022-02-01T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
311413,African swine fever,,56.794406,23.169377,Lestenes parish,Latvia,Europe,2022-01-11T00:00:00Z,2022-01-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307713,African swine fever,,56.83,23.471,dzukstes parish,Latvia,Europe,2021-11-25T00:00:00Z,2021-11-30T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
293439,African swine fever,,56.835,23.39,dzukstes parish,Latvia,Europe,2021-04-14T00:00:00Z,2021-04-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291409,African swine fever,,56.707,23.091,Jaunpils parish,Latvia,Europe,2021-03-22T00:00:00Z,2021-03-25T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
309405,African swine fever,,56.821989,23.472114,dzukstes parish,Latvia,Europe,2021-12-15T00:00:00Z,2021-12-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
304888,African swine fever,,56.780938,23.28478,Dzukstes parish,Latvia,Europe,2021-10-06T00:00:00Z,2021-10-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338566,African swine fever,,56.999,23.299,Sm rdes parish,Latvia,Europe,2022-12-15T00:00:00Z,2022-12-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338552,African swine fever,,56.918,23.434,Slampes parish,Latvia,Europe,2022-12-15T00:00:00Z,2022-12-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336362,African swine fever,,56.945,22.985,Jauns tu parish,Latvia,Europe,2022-11-23T00:00:00Z,2022-11-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
306495,African swine fever,,56.709,23.041,Jaunpils parish,Latvia,Europe,2021-11-03T00:00:00Z,2021-11-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292071,African swine fever,,56.836,23.362,Dzukstes parish,Latvia,Europe,,2021-03-31T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336884,African swine fever,,56.764232,23.175667,Lestenes parish,Latvia,Europe,2022-11-30T00:00:00Z,2022-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
317233,African swine fever,,56.906,22.983,Irlavas parish,Latvia,Europe,2022-03-23T00:00:00Z,2022-03-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
312903,African swine fever,,56.713,23.071,Jaunpils parish,Latvia,Europe,2022-02-03T00:00:00Z,2022-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291424,African swine fever,,56.77284,23.04633,jaunpils parish,Latvia,Europe,2021-02-23T00:00:00Z,2021-03-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
313374,African swine fever,,56.815,23.389,Dž kstes parish,Latvia,Europe,2022-02-09T00:00:00Z,2022-02-15T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308352,African swine fever,,56.748,23.16,lestenes parish,Latvia,Europe,2021-12-01T00:00:00Z,2021-12-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
337510,African swine fever,,56.931,23.145,Sm rdes parish,Latvia,Europe,2022-12-07T00:00:00Z,2022-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
335907,African swine fever,,56.867,23.374,Slampes parish,Latvia,Europe,2022-11-14T00:00:00Z,2022-11-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
332205,African swine fever,,56.90792,23.369604,Slampes parish,Latvia,Europe,2022-09-21T00:00:00Z,2022-09-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
308771,African swine fever,,56.815,23.389,Dzukuste parish,Latvia,Europe,2021-12-10T00:00:00Z,2021-12-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
306498,African swine fever,,56.815,23.389,Dzukstes parsh,Latvia,Europe,2021-11-02T00:00:00Z,2021-11-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
