Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
154379,Rift Valley fever,,-28.4334,21.2498,Vaalkoppies Perseel 203,South Africa,Africa,2010-04-23T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154385,Rift Valley fever,,-28.5474,21.7675,Geluksoord,South Africa,Africa,2010-04-23T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154346,Rift Valley fever,,-29.3092,21.1473,Kenhardt Meent,South Africa,Africa,2010-03-09T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154918,Rift Valley fever,,-28.7968,20.6275,Langverwacht,South Africa,Africa,2010-04-28T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
146405,Rift Valley fever,,-28.634444,21.051111,Keimoes,South Africa,Africa,2009-10-20T00:00:00Z,2009-11-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154910,Rift Valley fever,,-28.8768,22.026,Oumurasie,South Africa,Africa,2010-05-03T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154393,Rift Valley fever,,-28.7452,20.6054,Geduld Boerdery,South Africa,Africa,2010-04-01T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154359,Rift Valley fever,,-28.48,21.2403,Oyfenhoudtsdrift Perseel 235,South Africa,Africa,2010-03-29T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151068,Rift Valley fever,,-28.65908,21.1,Kannoneiland,South Africa,Africa,2009-12-02T00:00:00Z,2009-12-18T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
134325,Rift Valley fever,,-28.66956,20.47217,Zwaardraai,South Africa,Africa,2009-10-14T00:00:00Z,2009-10-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
146406,Rift Valley fever,,-28.4675,20.200278,Vaas Kraal,South Africa,Africa,2009-10-20T00:00:00Z,2009-11-26T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
163833,Rift Valley fever,,-28.450278,21.305,RVF_NCP_008,South Africa,Africa,2011-06-06T00:00:00Z,2011-07-12T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153260,Rift Valley fever,,-28.66428,24.60981,Platfontein,South Africa,Africa,2010-03-15T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154380,Rift Valley fever,,-28.4833,24.7166,Smithdale,South Africa,Africa,2010-03-31T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,cattle,Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153884,Rift Valley fever,,-28.813028,24.525417,Liefdedal,South Africa,Africa,2010-03-26T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154292,Rift Valley fever,,-28.95,24.733333,Magersfontein,South Africa,Africa,2010-04-16T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,Wild,unspecified mammal,Domestic,Goats,Domestic,sheep,Domestic,buffaloes,",WOAH (former OIE),,,Confirmed
154889,Rift Valley fever,,-28.6166,24.8,Dronfield,South Africa,Africa,2010-04-23T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,buffaloes,",WOAH (former OIE),,,Confirmed
154255,Rift Valley fever,,-28.416667,24.283333,Delportshoop Plot,South Africa,Africa,2010-04-17T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154222,Rift Valley fever,,-28.125,24.8625,Grasbult,South Africa,Africa,2010-04-14T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,Domestic,Goats,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153890,Rift Valley fever,,-28.577444,24.02775,Poloko Farm,South Africa,Africa,2010-03-27T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153906,Rift Valley fever,,-28.516667,24.516667,Groener Vlei,South Africa,Africa,2010-03-30T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153252,Rift Valley fever,,-28.71611,24.69806,Wildebeestkuil,South Africa,Africa,2010-03-12T00:00:00Z,2010-03-29T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154278,Rift Valley fever,,-27.661694,24.700833,Perseel 3 M15,South Africa,Africa,2010-04-01T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154344,Rift Valley fever,,-28.3616,24.329,Fairfield,South Africa,Africa,2010-03-15T00:00:00Z,2010-05-06T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154243,Rift Valley fever,,-27.709194,24.793778,Perseel 2 JX 4,South Africa,Africa,2010-04-12T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154242,Rift Valley fever,,-28.118861,24.824833,Middelplaas,South Africa,Africa,2010-04-15T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
154892,Rift Valley fever,,-28.7561,24.7638,Badenhorstfontein,South Africa,Africa,2010-05-03T00:00:00Z,2010-05-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154291,Rift Valley fever,,-28.8,24.5,De Hoop,South Africa,Africa,2010-04-17T00:00:00Z,2010-04-28T00:00:00Z,"Domestic,cattle,Domestic,sheep,Domestic,Goats,",WOAH (former OIE),,,Confirmed
153935,Rift Valley fever,,-28.208333,24.483333,Doornkloof portion 2,South Africa,Africa,2010-04-05T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
153834,Rift Valley fever,,-28.639966,24.728647,Roodepan,South Africa,Africa,2010-03-08T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155137,Rift Valley fever,,-29.348,26.0858,Harmony,South Africa,Africa,2010-03-18T00:00:00Z,2010-06-11T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
154843,Rift Valley fever,,-29.2916,26.2166,Ferreira,South Africa,Africa,2010-04-28T00:00:00Z,2010-05-18T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
154321,Rift Valley fever,,-29.235278,26.082777,Ratau,South Africa,Africa,2010-02-22T00:00:00Z,2010-03-10T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155229,Rift Valley fever,,-29.2022,26.1747,Ferreira,South Africa,Africa,2010-04-10T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
153843,Rift Valley fever,,-29.057483,26.107683,Eikelaan Bainsvlei,South Africa,Africa,2010-02-23T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155236,Rift Valley fever,,-29.0558,26.0586,Doornvlakte,South Africa,Africa,2010-04-30T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155242,Rift Valley fever,,-29.215,26.1336,Cecilia,South Africa,Africa,2010-03-10T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
155223,Rift Valley fever,,-29.0255,26.1191,Mooivlakte,South Africa,Africa,2010-03-05T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155244,Rift Valley fever,,-29.0613,26.1675,Groenvlei,South Africa,Africa,2010-02-25T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155255,Rift Valley fever,,-29.195,26.6097,Roodewal,South Africa,Africa,2010-03-12T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
155139,Rift Valley fever,,-29.2352,26.2238,Nalisview,South Africa,Africa,2010-04-07T00:00:00Z,2010-06-11T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
155228,Rift Valley fever,,-29.0813,26.1269,Bainsvlei,South Africa,Africa,2010-03-15T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155258,Rift Valley fever,,-29.202,26.1679,Hope Valley,South Africa,Africa,2010-03-01T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,Goats,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155247,Rift Valley fever,,-28.9163,25.8691,Laugh Dearg,South Africa,Africa,2010-03-12T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
153847,Rift Valley fever,,-28.87555,26.13222,Donkerhoek,South Africa,Africa,2010-03-13T00:00:00Z,2010-04-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
155237,Rift Valley fever,,-28.9783,26.2997,Glen Lyon,South Africa,Africa,2010-03-13T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,Goats,",WOAH (former OIE),,,Confirmed
155227,Rift Valley fever,,-29.288,25.9188,Klein Morgenson,South Africa,Africa,2010-03-15T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
155243,Rift Valley fever,,-28.9216,26.1661,Grasslands,South Africa,Africa,2010-03-01T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
155256,Rift Valley fever,,-29.0457,26.0508,Brabant,South Africa,Africa,2010-03-15T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155209,Rift Valley fever,,-28.9538,26.1019,Uithoek,South Africa,Africa,2010-03-11T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
155215,Rift Valley fever,,-28.9877,26.0283,Helena,South Africa,Africa,2010-03-17T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
155214,Rift Valley fever,,-29.0188,26.2353,Wildealskloof,South Africa,Africa,2010-03-15T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153949,Rift Valley fever,,-29.076817,26.151367,Bains Game Lodge,South Africa,Africa,2010-04-12T00:00:00Z,2010-04-20T00:00:00Z,"Domestic,Camelidae (unidentified),",WOAH (former OIE),,,Confirmed
155225,Rift Valley fever,,-29.005,25.9658,Hebron,South Africa,Africa,2010-03-16T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,cattle,Domestic,Goats,",WOAH (former OIE),,,Confirmed
155248,Rift Valley fever,,-29.1086,26.28,Xavier,South Africa,Africa,2010-03-17T00:00:00Z,2010-06-01T00:00:00Z,"Domestic,sheep,Domestic,cattle,Domestic,Goats,",WOAH (former OIE),,,Confirmed
131001,Rift Valley fever,,-25.9672222,28.5541668,Witpoort,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
128220,Rift Valley fever,,-25.97222,28.55417,Witpoort,South Africa,Africa,2008-04-22T00:00:00Z,2008-05-16T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
160917,Rift Valley fever,,-25.852,28.206,Pretoria Metropolitan Council (Adm. Lev. 2 name),South Africa,Africa,2008-03-01T00:00:00Z,2008-03-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
130995,Rift Valley fever,,-25.9672222,28.5541668,Witpoort,South Africa,Africa,2008-05-01T00:00:00Z,2009-03-17T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
154326,Rift Valley fever,,-26.041972,28.547777,Ystervarkfontein,South Africa,Africa,2010-03-01T00:00:00Z,2010-03-10T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
153212,Rift Valley fever,,-25.88825,28.85444,Bossemanskraal,South Africa,Africa,2010-03-08T00:00:00Z,2010-03-24T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
200053,Rift Valley fever,,-7.583333,35.5,"Iringa District, Iringa Rural, Iringa, Tanzania (Last Outbreak: 06/2007)",United Republic of Tanzania,Africa,2007-06-15T00:00:00Z,2010-01-04T00:00:00Z,,Publications,15,,Confirmed
173268,Rift Valley fever,,-2.91919,36.098449,Arusha,United Republic of Tanzania,Africa,,2007-03-23T00:00:00Z,,WHO,1,,Confirmed
173269,Rift Valley fever,,-5.066271,38.292174,Tanga,United Republic of Tanzania,Africa,,2007-03-23T00:00:00Z,,WHO,1,,Confirmed
200052,Rift Valley fever,,-5,38.25,"Tanga Region, Tanzania (Last outbreak: 2006/2007)",United Republic of Tanzania,Africa,2007-05-09T00:00:00Z,2014-01-24T00:00:00Z,"Domestic,Ruminants,",Publications,,,Confirmed
200058,Rift Valley fever,,-8.833333,33.333333,"Mbeya range, United Republic of Tanzania",United Republic of Tanzania,Africa,2008-06-01T00:00:00Z,2012-03-01T00:00:00Z,,Publications,64,,Confirmed
128338,Rift Valley fever,,-3.5189667,36.9691167,MAKIBA,United Republic of Tanzania,Africa,2007-02-07T00:00:00Z,2008-05-02T00:00:00Z,"Domestic,sheep,",FAO officer,,,Confirmed
128339,Rift Valley fever,,-3.5189667,36.9691167,MAKIBA,United Republic of Tanzania,Africa,2007-02-07T00:00:00Z,2008-05-02T00:00:00Z,"Domestic,sheep,Domestic,Goats,Domestic,cattle,",FAO officer,,,Confirmed
128613,Rift Valley fever,,-9.2941647,34.877594,Njombe,United Republic of Tanzania,Africa,2007-02-07T00:00:00Z,2008-05-02T00:00:00Z,"Domestic,cattle,",FAO officer,,,Confirmed
128611,Rift Valley fever,,-9.2941647,34.877594,Njombe,United Republic of Tanzania,Africa,2007-02-07T00:00:00Z,2008-05-02T00:00:00Z,"Domestic,cattle,Domestic,sheep,",FAO officer,,,Confirmed
128612,Rift Valley fever,,-9.2941647,34.877594,Njombe,United Republic of Tanzania,Africa,2007-02-07T00:00:00Z,2008-05-02T00:00:00Z,"Domestic,cattle,Domestic,sheep,Domestic,Goats,",FAO officer,,,Confirmed
200056,Rift Valley fever,,-10.666666,39,"Mtwara Region, Tanzania (Last outbreak: 2006/2007)",United Republic of Tanzania,Africa,2007-04-18T00:00:00Z,2014-01-24T00:00:00Z,"Domestic,Ruminants,",Publications,,,Confirmed
173271,Rift Valley fever,,-7.863018,37.312858,Morogoro,United Republic of Tanzania,Africa,,2007-03-23T00:00:00Z,,WHO,60,,Confirmed
129857,Rift Valley fever,,-21.35,46.81,Ampasina,Madagascar,Africa,2008-12-11T00:00:00Z,2008-12-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
173279,Rift Valley fever,,-19.892092,46.689887,Vakinankaratra,Madagascar,Africa,,2008-04-18T00:00:00Z,,WHO,,,Confirmed
128189,Rift Valley fever,,-18.91,47.51,Avaradrano,Madagascar,Africa,2008-02-04T00:00:00Z,2008-04-09T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
127715,Rift Valley fever,,-18.91,47.51,Avaradrano,Madagascar,Africa,2008-02-04T00:00:00Z,2008-04-09T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
173276,Rift Valley fever,,-17.92416045,48.32175316,Alaotra Mangoro,Madagascar,Africa,,2008-04-18T00:00:00Z,,WHO,,,Confirmed
160682,Rift Valley fever,,-17.86483,48.37958,Toamasina,Madagascar,Africa,2008-09-01T00:00:00Z,2008-09-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295524,Rift Valley fever,,-17.762,48.196,morarano chrome,Madagascar,Africa,2021-04-14T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
295530,Rift Valley fever,,-19.009,47.965,anosibe ifody,Madagascar,Africa,2021-04-24T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
199987,Rift Valley fever,,-18.311638,48.016,Anjozorobe -Angavo (Last outbreak: 2008-2009),Madagascar,Africa,2010-03-01T00:00:00Z,2013-06-01T00:00:00Z,"Wild,unspecified mammal,",Publications,,,Confirmed
199988,Rift Valley fever,,-18.4,47.866666,"Anjozorobe, Analamanga, Antananarivo, Madagascar (Last Outbreak: 2008-2009)",Madagascar,Africa,2009-05-01T00:00:00Z,2011-12-20T00:00:00Z,"Domestic,cattle,",Publications,,,Confirmed
173277,Rift Valley fever,,-18.40509504,47.41170111,Analamanga,Madagascar,Africa,,2008-04-18T00:00:00Z,,WHO,,,Confirmed
173280,Rift Valley fever,,-24.509955,46.408022,Anosy,Madagascar,Africa,,2008-04-18T00:00:00Z,,WHO,,,Confirmed
160683,Rift Valley fever,,-24.61226,44.41089,Toliary,Madagascar,Africa,2008-10-01T00:00:00Z,2008-10-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295516,Rift Valley fever,,-22.462,44.3478,Ankazoabo sud,Madagascar,Africa,2021-02-26T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
295515,Rift Valley fever,,-22.462,44.3478,Ankazoabo sud,Madagascar,Africa,2021-02-26T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
295517,Rift Valley fever,,-22.462,44.3478,Ankazoabo sud,Madagascar,Africa,2021-02-26T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
292456,Rift Valley fever,,-22.2944,44.5004,Ankazoabo-Sud,Madagascar,Africa,2021-02-28T00:00:00Z,2021-04-02T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
295529,Rift Valley fever,,-21.744,43.376,morombe,Madagascar,Africa,2021-03-15T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
295522,Rift Valley fever,,-22.932,44.543,sakaraha,Madagascar,Africa,2021-04-20T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
160691,Rift Valley fever,,-22.89526,44.45234,Toliary,Madagascar,Africa,2008-07-01T00:00:00Z,2008-07-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295523,Rift Valley fever,,-22.932,44.543,sakaraha,Madagascar,Africa,2021-04-20T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
295519,Rift Valley fever,,-22.524,43.674,toliara II,Madagascar,Africa,2021-03-17T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
295520,Rift Valley fever,,-22.524,43.674,toliara II,Madagascar,Africa,2021-03-17T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
160693,Rift Valley fever,,-23.06783,43.80467,Toliary,Madagascar,Africa,2008-09-01T00:00:00Z,2008-09-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
160692,Rift Valley fever,,-23.29415,43.70534,Toliary,Madagascar,Africa,2008-08-01T00:00:00Z,2008-08-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
292457,Rift Valley fever,,-23.3353,43.6861,Toliary Urban,Madagascar,Africa,2021-03-16T00:00:00Z,2021-03-31T00:00:00Z,"Domestic,Sheep,Domestic,Cattle,Domestic,Goats,",WOAH (former OIE),,,Confirmed
295518,Rift Valley fever,,-22.524,43.674,toliara II,Madagascar,Africa,2021-03-17T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
295506,Rift Valley fever,,-20.3327,48.6026,mahanoro,Madagascar,Africa,2021-04-05T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
295505,Rift Valley fever,,-20.3327,48.6026,mahanoro,Madagascar,Africa,2021-04-05T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
160680,Rift Valley fever,,-18.1239,49.344,Toamasina,Madagascar,Africa,2008-03-01T00:00:00Z,2008-03-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
200061,Rift Valley fever,,-18.350615,49.32312,"Toraka Malagasy, Madagascar",Madagascar,Africa,2008-08-01T00:00:00Z,2011-01-01T00:00:00Z,"Domestic,cattle,Domestic,Goat/sheep ,",Publications,,,Confirmed
295513,Rift Valley fever,,-19.4329,48.9163,vatomandry,Madagascar,Africa,2021-04-03T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
160681,Rift Valley fever,,-16.69917,46.53728,Mahajanga,Madagascar,Africa,2008-08-01T00:00:00Z,2008-08-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295528,Rift Valley fever,,-13.691,48.457,ambanja,Madagascar,Africa,2021-03-16T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
295526,Rift Valley fever,,-13.691,48.457,ambanja,Madagascar,Africa,2021-03-16T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
295527,Rift Valley fever,,-13.691,48.457,ambanja,Madagascar,Africa,2021-03-16T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
160684,Rift Valley fever,,-12.54171,49.16687,Antsiranana,Madagascar,Africa,2008-11-01T00:00:00Z,2008-11-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
129858,Rift Valley fever,,-21.75,46.92,Marodinta,Madagascar,Africa,2008-12-13T00:00:00Z,2008-12-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
129863,Rift Valley fever,,-21.7167,46.9333,Nasandratrony,Madagascar,Africa,2008-11-16T00:00:00Z,2008-12-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
129862,Rift Valley fever,,-21.3833,46.1333,Antady,Madagascar,Africa,2008-11-16T00:00:00Z,2008-12-21T00:00:00Z,"Domestic,Cattle,",National authorities,,,Confirmed
129866,Rift Valley fever,,-21.3079,46.2313,Tsaramandroso,Madagascar,Africa,2008-11-29T00:00:00Z,2008-12-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
129767,Rift Valley fever,,-21.37,46.14,Antanifotsy,Madagascar,Africa,2008-12-10T00:00:00Z,2008-12-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
129865,Rift Valley fever,,-21.3778,46.66,Imandry,Madagascar,Africa,2008-11-24T00:00:00Z,2008-12-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
129859,Rift Valley fever,,-21.39,46.25,Ambonifehidrano,Madagascar,Africa,2008-12-13T00:00:00Z,2008-12-26T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
129864,Rift Valley fever,,-21.3667,46.55,Ambanimaso,Madagascar,Africa,2008-11-22T00:00:00Z,2008-12-22T00:00:00Z,"Domestic,cattle,",National authorities,,,Confirmed
295510,Rift Valley fever,,-22.4025,46.1394,satrokala,Madagascar,Africa,2021-05-04T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
160687,Rift Valley fever,,-22.37951,45.80403,Fianarantsoa,Madagascar,Africa,2008-02-01T00:00:00Z,2008-02-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295508,Rift Valley fever,,-19.0024,47.1697,arivonimamo ii,Madagascar,Africa,2021-05-04T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
295507,Rift Valley fever,,-19.0024,47.1697,arivonimamo ii,Madagascar,Africa,2021-05-04T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
173278,Rift Valley fever,,-18.927714,46.811565,Itasy,Madagascar,Africa,,2008-04-18T00:00:00Z,,WHO,,,Confirmed
160688,Rift Valley fever,,-17.74166,44.39656,Mahajanga,Madagascar,Africa,2008-04-01T00:00:00Z,2008-04-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
160685,Rift Valley fever,,-19.67221,44.79772,Toliary,Madagascar,Africa,2008-12-01T00:00:00Z,2008-12-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
160690,Rift Valley fever,,-20.55033,44.33844,Toliary,Madagascar,Africa,2008-06-01T00:00:00Z,2008-06-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
295521,Rift Valley fever,,-14.906,50.262,antalaha,Madagascar,Africa,2021-04-30T00:00:00Z,2021-05-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
160686,Rift Valley fever,,-13.44229,49.71916,Antsiranana,Madagascar,Africa,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
160689,Rift Valley fever,,-16.047,48.72116,Mahajanga,Madagascar,Africa,2008-05-01T00:00:00Z,2008-05-01T00:00:00Z,"Domestic,Goat/sheep ,",FAO-Report,,,Confirmed
