Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
348538,African swine fever,,47.704,18.824,Kesztölc,Hungary,Europe,2023-03-15T00:00:00Z,2023-03-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
296972,African swine fever,,47.625,18.583,Gyermely,Hungary,Europe,2021-05-27T00:00:00Z,2021-06-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
293976,African swine fever,,47.682,18.39,Szomód,Hungary,Europe,2021-04-09T00:00:00Z,2021-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
293969,African swine fever,,47.69,18.514,Nyergesújfalu,Hungary,Europe,2021-04-06T00:00:00Z,2021-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
397804,African swine fever,,47.656669,18.639555,148214EPÖL,Hungary,Europe,2025-01-15T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396801,African swine fever,,47.744807,18.888286,147546 DÖMÖS,Hungary,Europe,2025-01-05T00:00:00Z,2025-01-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394519,African swine fever,,47.655914,18.772835,146768 PILISJÁSZFALU,Hungary,Europe,2024-12-11T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393161,African swine fever,,47.78787,18.8672,145592PILISMARÓT,Hungary,Europe,2024-12-03T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
299251,African swine fever,,47.57031,18.524807,Tarján,Hungary,Europe,2021-07-22T00:00:00Z,2021-07-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
289055,African swine fever,,47.71837,18.48151,Lábatlan,Hungary,Europe,2021-02-04T00:00:00Z,2021-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
275236,African swine fever,,47.61,18.67,Gyermely,Hungary,Europe,2020-06-22T00:00:00Z,2020-06-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
353190,African swine fever,,47.602,18.701669,Szomor,Hungary,Europe,2023-05-07T00:00:00Z,2023-05-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
352778,African swine fever,,47.709754,18.835137,Kesztölc,Hungary,Europe,2023-04-18T00:00:00Z,2023-05-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294889,African swine fever,,47.71,18.336,Dunaalmás,Hungary,Europe,2021-04-24T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392536,African swine fever,,47.715099,18.697184,145002 TOKODALTÁRÓ,Hungary,Europe,2024-11-23T00:00:00Z,2024-12-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
289063,African swine fever,,47.70795,18.47931,Lábatlan,Hungary,Europe,2021-02-09T00:00:00Z,2021-02-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
287359,African swine fever,,47.70153,18.57029,Bajót,Hungary,Europe,2021-01-18T00:00:00Z,2021-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
279416,African swine fever,,47.66558,18.4953,Héreg,Hungary,Europe,2020-09-22T00:00:00Z,2020-09-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
352779,African swine fever,,47.747375,18.806448,Esztergom,Hungary,Europe,2023-04-18T00:00:00Z,2023-05-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
338439,African swine fever,,47.685,18.841,Piliscsév,Hungary,Europe,2022-12-08T00:00:00Z,2022-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
298349,African swine fever,,47.572,18.525,Tarján,Hungary,Europe,2021-07-03T00:00:00Z,2021-07-12T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394533,African swine fever,,47.789444,18.789722,146748 ESZTERGOM,Hungary,Europe,2024-12-03T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394484,African swine fever,,47.723765,18.922974,146814 DÖMÖS,Hungary,Europe,2024-12-19T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
388545,African swine fever,,47.720187,18.67847,141274 TOKOD,Hungary,Europe,2024-09-28T00:00:00Z,2024-10-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
380185,African swine fever,,47.706917,18.900497,OB_135285 - PILISSZENTKERESZT,Hungary,Europe,2024-05-21T00:00:00Z,2024-06-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379963,African swine fever,,47.81447,18.80405,OB_135157 - ESZTERGOM,Hungary,Europe,2024-05-21T00:00:00Z,2024-06-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376638,African swine fever,,47.615359,18.722329,OB_133498 - MÁRIAHALOM,Hungary,Europe,2024-03-13T00:00:00Z,2024-03-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373930,African swine fever,,47.801982,18.834525,OB_132601 - PILISMARÓT,Hungary,Europe,2024-02-10T00:00:00Z,2024-02-27T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294895,African swine fever,,47.595,18.438,Tatabánya,Hungary,Europe,2021-04-16T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
293968,African swine fever,,47.633,18.68,Epöl,Hungary,Europe,2021-04-06T00:00:00Z,2021-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292664,African swine fever,,47.707,18.435,Neszmély,Hungary,Europe,2021-03-25T00:00:00Z,2021-04-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
291532,African swine fever,,47.619233,18.394629,Komárom-Esztergom county,Hungary,Europe,2021-02-13T00:00:00Z,2021-03-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
395036,African swine fever,,47.691316,18.66832,147093 ANNAVÖLGY,Hungary,Europe,2024-12-31T00:00:00Z,2025-01-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394523,African swine fever,,47.720245,18.681254,146761 \TOKOD,Hungary,Europe,2024-12-05T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394522,African swine fever,,47.710132,18.708566,146763 DOROG,Hungary,Europe,2024-12-05T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393156,African swine fever,,47.690698,18.671916,145601ANNAVÖLGY,Hungary,Europe,2024-12-06T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389421,African swine fever,,47.7044,18.644217,141905 TOKOD,Hungary,Europe,2024-10-14T00:00:00Z,2024-10-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329684,African swine fever,,47.648925,18.880348,Pilisvörösvár,Hungary,Europe,2022-08-15T00:00:00Z,2022-08-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
329295,African swine fever,,47.71802,18.805866,Kesztölc,Hungary,Europe,2022-08-05T00:00:00Z,2022-08-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
380181,African swine fever,,47.775478,18.86318,OB_135289 - PILISMARÓT,Hungary,Europe,2024-05-31T00:00:00Z,2024-06-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376170,African swine fever,,47.645455,18.674247,OB_133263 - SÁRISÁP,Hungary,Europe,2024-03-06T00:00:00Z,2024-03-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294891,African swine fever,,47.725,18.585,Mogyorósbánya,Hungary,Europe,2021-04-19T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292661,African swine fever,,47.698,18.427,Neszmély,Hungary,Europe,2021-03-25T00:00:00Z,2021-04-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
267332,African swine fever,,47.6554,18.6421,Epol,Hungary,Europe,2020-03-15T00:00:00Z,2020-03-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
396804,African swine fever,,47.718887,18.926759,147543 DÖMÖS,Hungary,Europe,2025-01-06T00:00:00Z,2025-01-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386473,African swine fever,,47.797056,18.809302,139709ESZTERGOM,Hungary,Europe,2024-09-03T00:00:00Z,2024-09-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
287362,African swine fever,,47.70188,18.60839,Bajót,Hungary,Europe,2021-01-19T00:00:00Z,2021-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
283248,African swine fever,,47.655101,18.423923,Tardos,Hungary,Europe,2020-11-13T00:00:00Z,2020-11-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
282503,African swine fever,,47.626948,18.441932,Vértestolna,Hungary,Europe,2020-11-09T00:00:00Z,2020-11-17T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
282042,African swine fever,,47.624999,18.433822,Vértestolna,Hungary,Europe,2020-11-03T00:00:00Z,2020-11-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276729,African swine fever,,47.634048,18.487154,Héreg,Hungary,Europe,2020-07-27T00:00:00Z,2020-08-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
376168,African swine fever,,47.751785,18.836689,OB_133265 - PILISMARÓT,Hungary,Europe,2024-03-07T00:00:00Z,2024-03-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
351313,African swine fever,,47.737,18.837,Esztergom,Hungary,Europe,2023-04-07T00:00:00Z,2023-04-18T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297739,African swine fever,,47.583,18.523,Tarján,Hungary,Europe,2021-06-18T00:00:00Z,2021-06-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292654,African swine fever,,47.703,18.516,Nyergesújfalu,Hungary,Europe,2021-03-17T00:00:00Z,2021-04-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292639,African swine fever,,47.602,18.467,Tarján,Hungary,Europe,2021-03-23T00:00:00Z,2021-04-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
397806,African swine fever,,47.639811,18.584456,148212BAJNA,Hungary,Europe,2025-01-13T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
397799,African swine fever,,47.755758,18.909314,148219DÖMÖS,Hungary,Europe,2025-01-13T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
397798,African swine fever,,47.704978,18.67558,148220CSOLNOK,Hungary,Europe,2025-01-14T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
395040,African swine fever,,47.682669,18.744793,147087 CSOLNOK,Hungary,Europe,2024-12-27T00:00:00Z,2025-01-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
393159,African swine fever,,47.693101,18.757037,145596LEÁNYVÁR,Hungary,Europe,2024-12-04T00:00:00Z,2024-12-19T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
283658,African swine fever,,47.65766,18.53358,Héreg,Hungary,Europe,2020-11-19T00:00:00Z,2020-12-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
277036,African swine fever,,47.608611,18.609444,Gyermely,Hungary,Europe,2020-07-31T00:00:00Z,2020-08-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
377259,African swine fever,,47.624474,18.67537,OB_133899 - EPÖL,Hungary,Europe,2024-03-26T00:00:00Z,2024-04-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
376995,African swine fever,,47.802241,18.894965,OB_133767 - PILISMARÓT,Hungary,Europe,2024-03-18T00:00:00Z,2024-04-03T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
374657,African swine fever,,47.706654,18.876132,OB_132833 - PILISSZENTKERESZT,Hungary,Europe,2024-02-21T00:00:00Z,2024-03-05T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
366783,African swine fever,,47.751055,18.774459,OB_127454 - ESZTERGOM,Hungary,Europe,2023-11-03T00:00:00Z,2023-11-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
297465,African swine fever,,47.705,18.318,Szomód,Hungary,Europe,2021-06-08T00:00:00Z,2021-06-22T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294901,African swine fever,,47.715,18.387,Dunaszentmiklós,Hungary,Europe,2021-04-24T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294887,African swine fever,,47.749,18.608,Nyergesújfalu,Hungary,Europe,2021-04-15T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
274279,African swine fever,,47.6,18.62,Gyermely,Hungary,Europe,2020-06-12T00:00:00Z,2020-06-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
397774,African swine fever,,47.609,18.635,148246GYERMELY,Hungary,Europe,2025-01-16T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
396800,African swine fever,,47.751617,18.886311,147547 DÖMÖS,Hungary,Europe,2025-01-06T00:00:00Z,2025-01-21T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386972,African swine fever,,47.715844,18.65691,140157 TOKOD,Hungary,Europe,2024-09-06T00:00:00Z,2024-09-24T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
383194,African swine fever,,47.65296,18.709288,OB_136471 - DÁG,Hungary,Europe,2024-06-24T00:00:00Z,2024-07-09T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
380178,African swine fever,,47.791944,18.853611,OB_135293 - PILISMARÓT,Hungary,Europe,2024-06-01T00:00:00Z,2024-06-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
294896,African swine fever,,47.587,18.461,Tatabánya,Hungary,Europe,2021-04-16T00:00:00Z,2021-05-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
267096,African swine fever,,47.615556,18.676111,Szomor,Hungary,Europe,2020-02-20T00:00:00Z,2020-02-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
397807,African swine fever,,47.75021,18.853676,148211PILISMARÓT,Hungary,Europe,2025-01-10T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392032,African swine fever,,47.654,18.66,144464 SÁRISÁP,Hungary,Europe,2024-11-18T00:00:00Z,2024-12-04T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
385464,African swine fever,,47.76706,18.784061,ob_138838 - Esztergom,Hungary,Europe,2024-08-06T00:00:00Z,2024-08-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
281401,African swine fever,,47.682424,18.50839,Sütto,Hungary,Europe,2020-10-22T00:00:00Z,2020-11-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276548,African swine fever,,47.639444,18.677222,Máriahalom,Hungary,Europe,2020-07-21T00:00:00Z,2020-07-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
372380,African swine fever,,47.618542,18.709469,OB_131549 - MÁRIAHALOM,Hungary,Europe,2024-01-26T00:00:00Z,2024-02-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
366784,African swine fever,,47.700751,18.887687,OB_127453 - PILISSZENTKERESZT,Hungary,Europe,2023-11-02T00:00:00Z,2023-11-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
353193,African swine fever,,47.709,18.877,Pilisszentkereszt,Hungary,Europe,2023-05-02T00:00:00Z,2023-05-16T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
292653,African swine fever,,47.717,18.354,Neszmély,Hungary,Europe,2021-03-17T00:00:00Z,2021-04-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
270794,African swine fever,,47.6075,18.627778,Gyermely,Hungary,Europe,2020-04-09T00:00:00Z,2020-04-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
397771,African swine fever,,47.603501,18.554664,148249GYERMELY,Hungary,Europe,2025-01-20T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394496,African swine fever,,47.655528,18.759887,146802 ÚNY,Hungary,Europe,2024-12-20T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394481,African swine fever,,47.71429,18.711398,146817 DOROG,Hungary,Europe,2024-12-22T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
389420,African swine fever,,47.66879,18.62388,141906 NAGYSÁP,Hungary,Europe,2024-10-20T00:00:00Z,2024-10-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
288007,African swine fever,,47.672319,18.672513,Sárisáp,Hungary,Europe,2021-01-24T00:00:00Z,2021-02-02T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
287357,African swine fever,,47.605164,18.559616,Gyermely,Hungary,Europe,2021-01-18T00:00:00Z,2021-01-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
386117,African swine fever,,47.680382,18.681937,139291SÁRISÁP,Hungary,Europe,2024-08-17T00:00:00Z,2024-08-17T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394492,African swine fever,,47.696051,18.725479,146806 CSOLNOK,Hungary,Europe,2024-12-22T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
394488,African swine fever,,47.773741,18.860402,146810 PILISMARÓT,Hungary,Europe,2024-12-17T00:00:00Z,2025-01-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392534,African swine fever,,47.707425,18.712199,145004 CSOLNOK,Hungary,Europe,2024-11-23T00:00:00Z,2024-12-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
281403,African swine fever,,47.74163,18.45688,Sütto,Hungary,Europe,2020-10-23T00:00:00Z,2020-11-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
379568,African swine fever,,47.751097,18.816597,OB_134964 - ESZTERGOM,Hungary,Europe,2024-05-10T00:00:00Z,2024-05-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
379566,African swine fever,,47.632357,18.684217,OB_134966 - EPÖL,Hungary,Europe,2024-05-11T00:00:00Z,2024-05-29T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
373034,African swine fever,,47.60092,18.70183,OB_131906 - SZOMOR,Hungary,Europe,2024-01-31T00:00:00Z,2024-02-13T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
369447,African swine fever,,47.67583,18.790972,OB_129233 - PILISCSÉV,Hungary,Europe,2023-12-03T00:00:00Z,2023-12-20T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
347520,African swine fever,,47.662498,18.840935,OB_114895 - PILISCSÉV,Hungary,Europe,2023-02-13T00:00:00Z,2023-03-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
324535,African swine fever,,47.714116,18.883207,Pilisszentkereszt,Hungary,Europe,2022-06-03T00:00:00Z,2022-06-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
307220,African swine fever,,47.55917,18.48502,Tatabánya,Hungary,Europe,2021-11-16T00:00:00Z,2021-11-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
270793,African swine fever,,47.638611,18.669444,Epol,Hungary,Europe,2020-04-08T00:00:00Z,2020-04-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
397811,African swine fever,,47.705995,18.670795,148207TOKOD,Hungary,Europe,2025-01-11T00:00:00Z,2025-01-28T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
392537,African swine fever,,47.699343,18.675297,145001 ANNAVÖLGY,Hungary,Europe,2024-11-21T00:00:00Z,2024-12-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
280570,African swine fever,,47.685777,18.495044,Sütto,Hungary,Europe,2020-10-08T00:00:00Z,2020-10-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
276545,African swine fever,,47.71916,18.58411,Bajót,Hungary,Europe,2020-07-14T00:00:00Z,2020-07-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
380183,African swine fever,,47.778992,18.826114,OB_135287 - PILISMARÓT,Hungary,Europe,2024-05-22T00:00:00Z,2024-06-11T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
355242,African swine fever,,47.660972,18.657,SÁRISÁP,Hungary,Europe,2023-05-29T00:00:00Z,2023-06-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
353776,African swine fever,,47.73322,18.76638,ESZTERGOM,Hungary,Europe,2023-05-12T00:00:00Z,2023-05-23T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
347527,African swine fever,,47.701791,18.818228,OB_114885 - KESZTÖLC,Hungary,Europe,2023-02-10T00:00:00Z,2023-03-07T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
344000,African swine fever,,47.7277,18.790977,Kesztoloc,Hungary,Europe,2023-01-31T00:00:00Z,2023-02-08T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
336863,African swine fever,,47.664,18.873,Pilisszántó,Hungary,Europe,2022-11-22T00:00:00Z,2022-12-06T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
293966,African swine fever,,47.66,18.674,Sárisáp,Hungary,Europe,2021-03-31T00:00:00Z,2021-04-26T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
274276,African swine fever,,47.67,18.64,Sárisáp,Hungary,Europe,2020-06-04T00:00:00Z,2020-06-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
