Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
181354,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181290,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180522,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180970,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179580,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181226,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180714,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179578,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180650,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180202,Peste des petits ruminants,,24.06197,89.37813,Pabna,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181042,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180786,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180530,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180338,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179674,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180402,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179671,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179669,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181234,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179675,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179668,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179676,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181298,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180722,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179954,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179677,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180274,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180018,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179670,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181170,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180850,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180658,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180146,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180082,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180594,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180466,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181362,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180210,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179667,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179672,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180914,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181426,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181106,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180978,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179673,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179666,Peste des petits ruminants,,26.319147,88.552773,Panchagarh,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179592,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181483,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181355,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179584,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180395,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180075,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179582,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180907,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180587,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180139,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180011,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180971,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181163,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180843,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181227,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179593,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181291,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180459,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180267,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179589,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181099,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179585,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180651,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180331,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179583,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180779,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180715,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180523,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179586,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181419,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179591,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179587,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181035,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180203,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
157513,Peste des petits ruminants,,24.46225338,88.6548372,Rajshahi,Bangladesh,Asia,2010-11-29T00:00:00Z,2010-12-13T00:00:00Z,"Domestic,Goats,",FAO Field Officer,,,Confirmed
179590,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179588,Peste des petits ruminants,,24.46225,88.65484,Rajshahi,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181427,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-07-31T00:00:00Z,2011-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181043,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179689,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180211,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-12-31T00:00:00Z,2010-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179955,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-08-31T00:00:00Z,2010-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180851,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180915,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-11-30T00:00:00Z,2011-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181235,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181107,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-02-28T00:00:00Z,2011-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181171,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179686,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-09-30T00:00:00Z,2012-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179680,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-03-31T00:00:00Z,2012-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180403,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-03-31T00:00:00Z,2010-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179678,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180467,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180147,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-11-30T00:00:00Z,2010-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179687,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180979,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180275,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-01-31T00:00:00Z,2010-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179682,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-05-31T00:00:00Z,2012-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179679,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180083,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179684,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180595,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180531,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-05-31T00:00:00Z,2010-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181299,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180019,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-09-30T00:00:00Z,2010-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181363,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179688,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-11-30T00:00:00Z,2012-11-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179681,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-04-30T00:00:00Z,2012-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180339,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180659,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179683,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-06-30T00:00:00Z,2012-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180787,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180723,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2011-08-31T00:00:00Z,2011-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179685,Peste des petits ruminants,,25.62507,89.2455,Rangpur,Bangladesh,Asia,2012-08-31T00:00:00Z,2012-08-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180972,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-12-31T00:00:00Z,2011-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180076,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2010-10-31T00:00:00Z,2010-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179605,Peste des petits ruminants,,24.38962,89.5927,Rajshahi,Bangladesh,Asia,2012-12-31T00:00:00Z,2012-12-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180588,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2010-06-30T00:00:00Z,2010-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180652,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2010-07-31T00:00:00Z,2010-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179595,Peste des petits ruminants,,24.38962,89.5927,Rajshahi,Bangladesh,Asia,2012-02-28T00:00:00Z,2012-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181228,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-04-30T00:00:00Z,2011-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181036,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-01-31T00:00:00Z,2011-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181292,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-05-31T00:00:00Z,2011-05-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181164,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-03-31T00:00:00Z,2011-03-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
181356,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-06-30T00:00:00Z,2011-06-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180780,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-09-30T00:00:00Z,2011-09-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179600,Peste des petits ruminants,,24.38962,89.5927,Rajshahi,Bangladesh,Asia,2012-07-31T00:00:00Z,2012-07-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180332,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2010-02-28T00:00:00Z,2010-02-28T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180460,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2010-04-30T00:00:00Z,2010-04-30T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179594,Peste des petits ruminants,,24.38962,89.5927,Rajshahi,Bangladesh,Asia,2012-01-31T00:00:00Z,2012-01-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
179603,Peste des petits ruminants,,24.38962,89.5927,Rajshahi,Bangladesh,Asia,2012-10-31T00:00:00Z,2012-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
180844,Peste des petits ruminants,,24.38962,89.5927,Sirajganj,Bangladesh,Asia,2011-10-31T00:00:00Z,2011-10-31T00:00:00Z,"Domestic,Goat/sheep ,",National authorities,,,Confirmed
