Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
375481,African swine fever,,16.601643,120.365011,OB_128314 - CADACLAN,Philippines,Asia,2023-09-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375595,African swine fever,,16.399976,120.361679,OB_128243 - SAN BENITO NORTE,Philippines,Asia,2023-08-08T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375480,African swine fever,,16.672258,120.378296,OB_128315 - NADSAAG,Philippines,Asia,2023-09-18T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375491,African swine fever,,16.684562,120.437594,OB_128304 - BUMBUNEG,Philippines,Asia,2023-09-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375363,African swine fever,,16.682368,120.398294,OB_132252 - BACSAYAN,Philippines,Asia,2023-10-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375360,African swine fever,,16.674183,120.370062,OB_132255 - BAMBANAY,Philippines,Asia,2023-10-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375370,African swine fever,,16.496725,120.322346,OB_132243 - PAYOCPOC NORTE OESTE,Philippines,Asia,2023-10-02T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375366,African swine fever,,16.665526,120.444957,OB_132249 - BUCAO,Philippines,Asia,2023-10-12T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375362,African swine fever,,16.651339,120.416763,OB_132253 - BALBALLOSA,Philippines,Asia,2023-10-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375484,African swine fever,,16.528048,120.382787,OB_128311 - BALLAY,Philippines,Asia,2023-08-30T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375359,African swine fever,,16.650396,120.380333,OB_132256 - BUGBUGCAO,Philippines,Asia,2023-10-04T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375344,African swine fever,,16.649149,120.370385,OB_132271 - PAGDILDILAN,Philippines,Asia,2023-10-12T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375493,African swine fever,,16.478279,120.33356,OB_128302 - SANTIAGO,Philippines,Asia,2023-09-29T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375478,African swine fever,,16.676854,120.394339,OB_128317 - CABUGNAYAN,Philippines,Asia,2023-09-18T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375483,African swine fever,,16.601643,120.365011,OB_128312 - CADACLAN,Philippines,Asia,2023-08-31T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375346,African swine fever,,16.676854,120.394339,OB_132269 - CABUGNAYAN,Philippines,Asia,2023-10-23T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375342,African swine fever,,16.652435,120.389878,OB_132273 - SARACAT,Philippines,Asia,2023-10-06T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375367,African swine fever,,16.552521,120.389959,OB_132248 - BANCAGAN,Philippines,Asia,2023-10-08T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375369,African swine fever,,16.601643,120.365011,OB_132244 - CADACLAN,Philippines,Asia,2023-10-24T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375490,African swine fever,,16.665526,120.444957,OB_128305 - BUCAO,Philippines,Asia,2023-09-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375485,African swine fever,,16.650396,120.380333,OB_128310 - BUGBUGCAO,Philippines,Asia,2023-09-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375793,African swine fever,,16.199451,119.988386,OB_128104 - BALEYADAAN,Philippines,Asia,2023-05-16T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375783,African swine fever,,16.28679,119.799051,OB_128114 - CATUDAY,Philippines,Asia,2023-05-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375781,African swine fever,,16.181878,120.037458,OB_128116 - TELBANG,Philippines,Asia,2023-05-20T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375474,African swine fever,,15.684511,120.276804,OB_128321 - MALABOBO,Philippines,Asia,2023-08-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375784,African swine fever,,16.339692,119.906546,OB_128113 - LUNA,Philippines,Asia,2023-05-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375803,African swine fever,,16.26916,119.968491,OB_128094 - AWILE,Philippines,Asia,2023-04-20T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375340,African swine fever,,15.978429,120.473262,OB_132275 - TEBAG EAST,Philippines,Asia,2023-10-18T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375782,African swine fever,,16.183938,119.93622,OB_128115 - INERANGAN,Philippines,Asia,2023-11-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375609,African swine fever,,15.799998,119.928506,OB_128223 - PAMONORAN,Philippines,Asia,2023-07-05T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375780,African swine fever,,16.268211,119.891429,OB_128117 - SAMPALOC,Philippines,Asia,2023-05-24T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375475,African swine fever,,16.067139,120.085625,OB_128320 - POBLACION,Philippines,Asia,2023-08-08T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375331,African swine fever,,17.731579,121.682872,OB_132285 - BAUAN WEST,Philippines,Asia,2023-11-03T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375332,African swine fever,,17.708001,121.695965,OB_132284 - BANGAG,Philippines,Asia,2023-10-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356254,African swine fever,,18.319648,121.710385,DODAN,Philippines,Asia,2023-03-23T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375325,African swine fever,,17.646128,121.523319,OB_132291 - SANTO TOMAS,Philippines,Asia,2023-11-08T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375337,African swine fever,,18.272593,121.50358,OB_132278 - SILANGAN,Philippines,Asia,2023-11-06T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375549,African swine fever,,17.768826,121.729323,OB_128289 - MINANGA NORTE,Philippines,Asia,2023-09-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375329,African swine fever,,17.683348,121.512967,OB_132287 - PALCA,Philippines,Asia,2023-11-06T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375391,African swine fever,,17.565038,121.646466,OB_132282 - LIWAN NORTE	,Philippines,Asia,2023-12-20T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375802,African swine fever,,18.277624,121.766787,OB_128095 - REMEBELLA,Philippines,Asia,2023-04-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375335,African swine fever,,18.303716,121.594667,OB_132280 - PLAZA,Philippines,Asia,2023-11-10T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375333,African swine fever,,18.081393,121.573899,OB_132283 - CENTRO III,Philippines,Asia,2023-11-24T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375338,African swine fever,,18.135645,121.563865,OB_132277 - IRINGAN,Philippines,Asia,2023-11-08T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356256,African swine fever,,18.349113,121.499554,ZITANGA,Philippines,Asia,2023-03-15T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375336,African swine fever,,18.308699,121.609957,OB_132279 - BUKIG,Philippines,Asia,2023-10-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375560,African swine fever,,16.75355,121.697515,OB_128278 - VICTORIA,Philippines,Asia,2023-09-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375547,African swine fever,,17.112236,121.682234,OB_128291 - IMBIAO,Philippines,Asia,2023-09-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375557,African swine fever,,17.109255,121.781294,OB_128281 - UNION,Philippines,Asia,2023-09-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375551,African swine fever,,17.074851,121.852944,OB_128287 - UPI,Philippines,Asia,2023-09-18T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375561,African swine fever,,16.841625,121.749868,OB_128277 - RIZALUNA,Philippines,Asia,2023-09-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375546,African swine fever,,17.076936,121.680579,OB_128292 - LUCBAN,Philippines,Asia,2023-09-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375554,African swine fever,,16.767908,121.551103,OB_128284 - RANIAG,Philippines,Asia,2023-09-26T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375555,African swine fever,,16.760274,121.626916,OB_128283 - GUD,Philippines,Asia,2023-09-26T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375556,African swine fever,,17.009319,121.696326,OB_128282 - DIVISORIA,Philippines,Asia,2023-09-26T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375559,African swine fever,,16.721622,121.712899,OB_128279 - CARULAY,Philippines,Asia,2023-09-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375558,African swine fever,,16.967922,121.733303,OB_128280 - CENTRO 1,Philippines,Asia,2023-09-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375550,African swine fever,,16.754917,121.711839,OB_128288 - BARANGCUAG,Philippines,Asia,2023-09-12T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375545,African swine fever,,16.94358,121.712018,OB_128293 - HARANA,Philippines,Asia,2023-09-15T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375804,African swine fever,,17.027088,122.409101,OB_128093 - DICABISAGAN EAST,Philippines,Asia,2023-04-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356255,African swine fever,,16.590816,122.212508,DIGUMASED,Philippines,Asia,2023-03-11T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375553,African swine fever,,16.371248,120.912809,OB_128285 - CASTILLO VILLAGE,Philippines,Asia,2023-09-05T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375792,African swine fever,,16.418376,121.192878,OB_128105 - ABINGANAN,Philippines,Asia,2023-05-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
365446,African swine fever,,16.264874,121.027396,Nueva Vizcaya,Philippines,Asia,2023-10-16T00:00:00Z,2023-10-22T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
375542,African swine fever,,16.625424,121.275521,OB_128296 - VILLA COLOMA,Philippines,Asia,2023-09-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375544,African swine fever,,16.508934,121.264247,OB_128294 - NALUBBUNAN,Philippines,Asia,2023-09-21T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375543,African swine fever,,16.471788,121.223437,OB_128295 - MADDIANGAT,Philippines,Asia,2023-09-21T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375548,African swine fever,,16.533551,121.609054,OB_128290 - TRES REYES,Philippines,Asia,2023-08-31T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375615,African swine fever,,14.791191,120.517413,OB_128217 - BAYAN,Philippines,Asia,2023-07-20T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375795,African swine fever,,14.596757,120.553488,OB_128102 - SABATAN,Philippines,Asia,2023-05-12T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375613,African swine fever,,14.793135,120.533227,OB_128219 - MULAWIN,Philippines,Asia,2023-07-17T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375758,African swine fever,,14.836034,120.449978,OB_128139 - BACONG,Philippines,Asia,2023-06-29T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375769,African swine fever,,14.641468,120.567279,OB_128128 - CALUNGUSAN,Philippines,Asia,2023-06-16T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
357911,African swine fever,,14.619,120.57,Orion,Philippines,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
357910,African swine fever,,14.718,120.36,Morong,Philippines,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
375637,African swine fever,,14.826427,120.482801,OB_128142 - CULIS,Philippines,Asia,2023-06-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375764,African swine fever,,14.746215,120.459399,OB_128133 - GUGO,Philippines,Asia,2023-06-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375756,African swine fever,,14.60263,120.525305,OB_128141 - GENERAL LIM,Philippines,Asia,2023-06-29T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375770,African swine fever,,14.69029,120.281076,OB_128127 - BINARITAN,Philippines,Asia,2023-06-06T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375633,African swine fever,,14.677073,120.267197,OB_128146 - POBLACION,Philippines,Asia,2023-07-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375607,African swine fever,,14.79296,120.416452,OB_128231 - MAITE,Philippines,Asia,2023-07-17T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375763,African swine fever,,14.583821,120.551134,OB_128134 - DAANG PARE,Philippines,Asia,2023-06-21T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375614,African swine fever,,14.804682,120.517413,OB_128218 - TALIMUNDOC,Philippines,Asia,2023-07-17T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375757,African swine fever,,14.656237,120.572576,OB_128140 - BANTAN MUNTI,Philippines,Asia,2023-06-22T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
357912,African swine fever,,14.6,120.49,Pilar,Philippines,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
357909,African swine fever,,14.83,120.5,Hermosa,Philippines,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
357913,African swine fever,,14.769,120.54,Samal,Philippines,Asia,,2023-07-11T00:00:00Z,"Domestic,Swine,",National authorities,,,Confirmed
356271,African swine fever,,15.025545,121.085525,CASALAT,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356258,African swine fever,,15.043269,121.054026,PALAPALA,Philippines,Asia,2023-03-15T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356267,African swine fever,,15.060127,121.054723,UMPUCAN,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375631,African swine fever,,15.119258,121.022158,OB_128148 - TIBAGAN,Philippines,Asia,2023-07-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356273,African swine fever,,15.03106,121.061504,BASUIT,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375102,African swine fever,,15.035962,121.025188,OB_132332 - PINAOD,Philippines,Asia,2023-11-22T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356270,African swine fever,,15.060181,120.97892,CALAWITAN,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356269,African swine fever,,15.07772,120.980946,LAPNIT,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356268,African swine fever,,15.035962,121.025188,PINAOD,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356272,African swine fever,,15.049278,121.001195,SAPANG PUTOL,Philippines,Asia,2023-02-28T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375602,African swine fever,,15.731986,120.633012,OB_128236 - SOUTHWEST POBLACION,Philippines,Asia,2023-08-05T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375100,African swine fever,,15.710149,120.692324,OB_132334 - RECUERDO,Philippines,Asia,2023-10-19T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375541,African swine fever,,15.215487,120.811649,OB_128297 - SAN VICENTE,Philippines,Asia,2023-09-20T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375495,African swine fever,,15.55694,120.99689,OB_128300 - BUROL,Philippines,Asia,2023-09-02T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375094,African swine fever,,15.65863,120.867978,OB_132340 - SANTO ROSARIO,Philippines,Asia,2023-12-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356262,African swine fever,,15.657956,121.000991,PLARIDEL,Philippines,Asia,2023-03-09T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356282,African swine fever,,15.4614,120.985432,SANTA ARCADIA,Philippines,Asia,2023-01-17T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375097,African swine fever,,15.803603,121.024801,OB_132337 - KALIWANAGAN,Philippines,Asia,2023-11-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375794,African swine fever,,15.691053,120.668069,OB_128103 - MEDICO,Philippines,Asia,2023-05-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375540,African swine fever,,15.238878,120.932221,OB_128298 - PULO,Philippines,Asia,2023-09-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375578,African swine fever,,15.710149,120.69232,OB_128299 - DIBET,Philippines,Asia,2023-08-31T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375099,African swine fever,,15.358392,120.824129,OB_132335 - SAN FRANCISCO,Philippines,Asia,2023-10-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375630,African swine fever,,14.967267,120.605713,OB_128149 - MAGSAYSAY,Philippines,Asia,2023-07-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375624,African swine fever,,15.248499,120.705924,OB_128155 - SAN ILDEFONSO,Philippines,Asia,2023-07-18T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356274,African swine fever,,15.038267,120.73372,SAN FELIPE,Philippines,Asia,2023-02-20T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375592,African swine fever,,14.990015,120.54487,OB_128246 - PAGUIRUAN,Philippines,Asia,2023-08-11T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356278,African swine fever,,15.144362,120.511647, SAPANGBATO,Philippines,Asia,2023-01-23T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375583,African swine fever,,15.659989,120.611176,OB_128294 - NALUBBUNAN,Philippines,Asia,2023-08-16T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375577,African swine fever,,15.584915,120.58116,OB_128259 - MAYBATO,Philippines,Asia,2023-08-28T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375604,African swine fever,,15.73439,120.421124,OB_128234 - BACABAC,Philippines,Asia,2023-08-09T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
356281,African swine fever,,15.605318,120.578372,DANZO,Philippines,Asia,2023-01-20T00:00:00Z,2023-06-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375622,African swine fever,,15.688234,120.351068,OB_128157 - BAMBAN,Philippines,Asia,2023-07-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375092,African swine fever,,15.57732,120.55318,OB_132342 - SANTIAGO,Philippines,Asia,2023-10-13T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375593,African swine fever,,15.62349,120.612631,OB_128245 - ABAGON,Philippines,Asia,2023-08-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375598,African swine fever,,15.634398,120.308366,OB_128240 - MAASIN,Philippines,Asia,2023-08-14T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375494,African swine fever,,15.473093,120.549697,OB_128301 - TIBAGAN,Philippines,Asia,2023-09-27T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
375623,African swine fever,,15.634398,120.308366,OB_128156 - MAASIN,Philippines,Asia,2023-07-25T00:00:00Z,2024-02-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
