Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
197817,African swine fever,,53.053697,23.791731,"Forest near the village of Wiejki, Grodek, Bialostocki",Poland,Europe,2014-11-21T00:00:00Z,2014-11-28T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
193008,African swine fever,,53.140125,23.678139,"Pilatowszczyzna, Grodek",Poland,Europe,2014-10-06T00:00:00Z,2014-10-14T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
202024,African swine fever,,53.071667,23.750833,"Straszewo, Grodek",Poland,Europe,2015-04-09T00:00:00Z,2015-04-15T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187481,African swine fever,,53.113356,23.8859,"Bobrowniki, Grodek, bialostocki",Poland,Europe,2014-06-24T00:00:00Z,2014-07-11T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
209535,African swine fever,,53.064639,23.87575,Mostowlany,Poland,Europe,2015-12-23T00:00:00Z,2016-01-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
187885,African swine fever,,53.068858,23.841003,"Skroblaki, Grodek, bialostocki",Poland,Europe,2014-07-17T00:00:00Z,2014-07-24T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
201430,African swine fever,,53.016111,23.914444,"Kondratki, Michalowo",Poland,Europe,2015-03-07T00:00:00Z,2015-03-18T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
198025,African swine fever,,53.129611,23.685389,"Forest near the village of Pilatowszczyzna, Grodek, Bialostocki",Poland,Europe,2014-11-30T00:00:00Z,2014-12-05T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
189967,African swine fever,,53.035556,23.853611,"Kolonia Mostowlany, Michalowo, Bialostocki",Poland,Europe,2014-08-24T00:00:00Z,2014-08-29T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
204469,African swine fever,,52.9701,23.6477,"Planty, Michalowo, Bialostocki",Poland,Europe,2015-05-26T00:00:00Z,2015-06-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
193009,African swine fever,,52.970722,23.915833,"Nowosady-Kolonia, Michalowo, Bialostocki",Poland,Europe,2014-10-07T00:00:00Z,2014-10-14T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
201431,African swine fever,,53.065556,23.556389,"Majdan, Michalowo",Poland,Europe,2015-03-10T00:00:00Z,2015-03-18T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
200182,African swine fever,,53.136944,23.672778,"Pilatowszczyzna, Grodek",Poland,Europe,2015-01-29T00:00:00Z,2015-02-11T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
191395,African swine fever,,52.948889,23.931389,"Kolonia Zaleszany, Michalowo, Bialostocki",Poland,Europe,2014-09-12T00:00:00Z,2014-09-19T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
201579,African swine fever,,53.0625,23.725278,"Bielewicze, Grodek",Poland,Europe,2015-03-16T00:00:00Z,2015-03-25T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
199255,African swine fever,,53.189722,23.598611,"Radunin forest district, Grodek, Bialostocki",Poland,Europe,2015-01-16T00:00:00Z,2015-01-23T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
200184,African swine fever,,52.930083,23.879556,"Cisowka, Michalowo",Poland,Europe,2015-02-03T00:00:00Z,2015-02-11T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
209394,African swine fever,,52.844878,23.828842,Olchowka,Poland,Europe,2015-12-16T00:00:00Z,2015-12-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
205473,African swine fever,,52.888778,23.903556,"Babia Gora, Narewka, Hajnowski",Poland,Europe,2015-06-25T00:00:00Z,2015-07-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
209536,African swine fever,,52.906667,23.425,Kaczaly,Poland,Europe,2015-12-25T00:00:00Z,2016-01-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
205900,African swine fever,,52.868667,23.833756,"Zabrody, Narewka, Hajnowski",Poland,Europe,2015-07-11T00:00:00Z,2015-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
201580,African swine fever,,52.889389,23.866889,"Borowe, Narewka",Poland,Europe,2015-03-19T00:00:00Z,2015-03-25T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
209395,African swine fever,,52.732272,23.907269,Bialowieza,Poland,Europe,2015-12-21T00:00:00Z,2015-12-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
206263,African swine fever,,52.7071,23.885322,"Bialowieza, Bialowieza, hajnowski, PODLASKIE",Poland,Europe,2015-07-20T00:00:00Z,2015-07-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
208966,African swine fever,,52.786139,23.748383,Stoczek,Poland,Europe,2015-11-30T00:00:00Z,2015-12-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
205810,African swine fever,,52.868667,23.833756,"Zabrody, Narewka, Hajnowski",Poland,Europe,2015-07-11T00:00:00Z,2015-07-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
205474,African swine fever,,52.71295,23.664271,Stare Masiewo,Poland,Europe,2015-06-28T00:00:00Z,2015-07-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
206623,African swine fever,,52.876622,23.809469,"Siemianowka, Narewka.",Poland,Europe,2015-07-31T00:00:00Z,2015-08-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
200183,African swine fever,,53.439417,23.558056,"Zadworzany, Sokolka",Poland,Europe,2015-02-02T00:00:00Z,2015-02-11T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
202025,African swine fever,,53.333083,23.577528,"Wierzchlesie, Szudzialowo",Poland,Europe,2015-04-10T00:00:00Z,2015-04-15T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
198587,African swine fever,,53.303111,23.483064,"Forest near the village of Podlaznisko, Szudzialowo, Sokolski",Poland,Europe,2014-12-23T00:00:00Z,2015-01-02T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
204107,African swine fever,,53.264306,23.556639,"Nowe Trzciano, Szudzialowo",Poland,Europe,2015-05-18T00:00:00Z,2015-05-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
186084,African swine fever,,53.183,23.885,"Rudaki, Krynki",Poland,Europe,2014-05-22T00:00:00Z,2014-05-30T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
205589,African swine fever,,53.431528,23.521603,"Karcze, Sokolka, Sokolski",Poland,Europe,2015-07-03T00:00:00Z,2015-07-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
202023,African swine fever,,53.489889,23.624944,"Kruglany, Kuznica, Sokolski",Poland,Europe,2015-04-05T00:00:00Z,2015-04-15T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
201857,African swine fever,,53.289,23.623083,"Bialy Lug, Szudzialowo",Poland,Europe,2015-03-31T00:00:00Z,2015-04-08T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
189458,African swine fever,,53.384466,23.653535,Horczaki Gorne,Poland,Europe,2014-08-08T00:00:00Z,2014-08-14T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
206884,African swine fever,,53.254167,23.8,"Lapicze, Krynk",Poland,Europe,2015-08-21T00:00:00Z,2015-08-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
205901,African swine fever,,53.295583,23.649389,"Szudzialowo, Szudzialowo, Sokolski",Poland,Europe,2015-07-14T00:00:00Z,2015-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
186085,African swine fever,,53.165,23.855,"Losiniany, Krynki",Poland,Europe,2014-05-30T00:00:00Z,2014-05-30T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
208965,African swine fever,,53.577528,23.577806,Pohorany,Poland,Europe,2015-11-22T00:00:00Z,2015-12-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
198024,African swine fever,,53.229933,23.724866,"Forest between the village of Ostrow Poludniowy and Gorany, Krynki, Sokolski",Poland,Europe,2014-11-24T00:00:00Z,2014-12-05T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
202228,African swine fever,,53.333083,23.577528,"Pucilki, Sokolka",Poland,Europe,2015-04-11T00:00:00Z,2015-04-23T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
182926,African swine fever,,53.327608,23.761889,"Grzybowszczyzna, Szudzialowo",Poland,Europe,2014-02-17T00:00:00Z,2014-02-17T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
202839,African swine fever,,53.308722,23.49675,"Laznisko, Szudzialowo",Poland,Europe,2015-05-08T00:00:00Z,2015-05-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
198027,African swine fever,,53.303694,23.496056,"Forest near the village of Podlaznisko, Szudzialowo, Sokolski",Poland,Europe,2014-12-02T00:00:00Z,2014-12-05T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
199722,African swine fever,,53.417194,23.594083,"Pucilki, Sokolka, Sokolski",Poland,Europe,2015-01-30T00:00:00Z,2015-02-03T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
202229,African swine fever,,53.333083,23.577528,"Borsukowizna, Krynki",Poland,Europe,2015-04-14T00:00:00Z,2015-04-23T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
200522,African swine fever,,53.328444,23.557917,"Forest area near the village of Wierzchlesie, Szudzialowo, Sokolski",Poland,Europe,2015-02-13T00:00:00Z,2015-02-25T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187480,African swine fever,,53.328946,23.625157,"Sloja, Szudzialowo, sokolski",Poland,Europe,2014-06-24T00:00:00Z,2014-07-11T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
182934,African swine fever,,53.176335,23.812695,"Kruszyniany, municipality of Krynki",Poland,Europe,2014-02-18T00:00:00Z,2014-02-18T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
326908,African swine fever,,51.95,16.504,B otkowo,Poland,Europe,2011-06-26T00:00:00Z,2022-07-14T00:00:00Z,"Wild,Wild boar:Sus scrofa(Suidae),",WOAH (former OIE),,,Confirmed
158232,African swine fever,,44.82,39.55,Tract Chutkhale,Russian Federation,Europe,2011-01-24T00:00:00Z,2011-01-28T00:00:00Z,"Wild,wild boar,",FAO Field Officer,,,Confirmed
161927,African swine fever,,64.542091,40.144699,Rikashikha village,Russian Federation,Europe,2011-04-14T00:00:00Z,2011-04-17T00:00:00Z,"Domestic,swine,",FAO officer,,,Confirmed
161818,African swine fever,,62.76,40.34,Private subsidiary holding,Russian Federation,Europe,2011-04-03T00:00:00Z,2011-04-08T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
166670,African swine fever,,47.45,46.94,State preserve Bukhovsky,Russian Federation,Europe,2011-12-30T00:00:00Z,2012-01-12T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
176817,African swine fever,,50.61456,37.280564,Krasnogvardeyskiy district,Russian Federation,Europe,,2013-07-15T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
186114,African swine fever,,50.7205,38.7247,"Glukhovka, Alekseevsky",Russian Federation,Europe,2014-05-31T00:00:00Z,2014-06-04T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
209305,African swine fever,,53.1568,32.7449,Krasnye Kosary,Russian Federation,Europe,2015-12-13T00:00:00Z,2015-12-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
206278,African swine fever,,53.064,34.052,"Lopush, Vygonichdky",Russian Federation,Europe,2015-07-22T00:00:00Z,2015-07-31T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
183080,African swine fever,,53.18,32.71,"Elovets, Mglinsky",Russian Federation,Europe,2014-02-06T00:00:00Z,2014-02-25T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
182923,African swine fever,,53.2,32.77,"Lugovka, Mglinsky",Russian Federation,Europe,2014-02-06T00:00:00Z,2014-02-18T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
196460,African swine fever,,52.74,33.06,"Shershevichi, Starodubsky",Russian Federation,Europe,2014-10-27T00:00:00Z,2014-11-14T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
205913,African swine fever,,52.81,34.002,"Kukuevka, Navlinsky",Russian Federation,Europe,2015-07-13T00:00:00Z,2015-07-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
182786,African swine fever,,53.22,34.14,"Peasant farm ""L’vov A.L."", Bryansky",Russian Federation,Europe,2014-01-15T00:00:00Z,2014-02-05T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
199251,African swine fever,,52.15,34.42,"Maritsky Khutor, Sevsky",Russian Federation,Europe,2015-01-20T00:00:00Z,2015-01-23T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
206279,African swine fever,,52.537,32.614,"Chubkovichi, Starodubsky",Russian Federation,Europe,2015-07-26T00:00:00Z,2015-07-31T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
208814,African swine fever,,52.54597,33.27684,Pogar,Russian Federation,Europe,2015-11-16T00:00:00Z,2015-11-27T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
192903,African swine fever,,54,33.56,"Lozitsy, Rognedinsky",Russian Federation,Europe,2014-09-15T00:00:00Z,2014-10-10T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
206774,African swine fever,,53.027,32.632,"Lopazna, Surazhsky",Russian Federation,Europe,2015-08-18T00:00:00Z,2015-08-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
206886,African swine fever,,53.091,32.454,"Dubrovka, Surazhsky",Russian Federation,Europe,2015-08-21T00:00:00Z,2015-08-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
206625,African swine fever,,43.44,43.62,"Nartan, Chereksky",Russian Federation,Europe,2015-07-28T00:00:00Z,2015-08-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
206717,African swine fever,,43.29,42.717,"Eki-Ara, El''brussky.",Russian Federation,Europe,2015-08-07T00:00:00Z,2015-08-14T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
170503,African swine fever,,46.49,44.16,Settlement Verhny Yashkul,Russian Federation,Europe,2012-03-04T00:00:00Z,2012-04-18T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
170423,African swine fever,,46.49,44.16,Settlement Verhny Yashkul,Russian Federation,Europe,2012-03-04T00:00:00Z,2012-04-18T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
165312,African swine fever,,46.496805,45.438204,Proletarskiy Settlement,Russian Federation,Europe,,2011-10-08T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
189645,African swine fever,,54.81,35.67,"Sloboda, Dzerzhinsky,",Russian Federation,Europe,2014-08-14T00:00:00Z,2014-08-22T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187168,African swine fever,,54.3778,33.95,"Kluchi, Spas-Demensky",Russian Federation,Europe,2014-06-19T00:00:00Z,2014-06-20T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
192904,African swine fever,,55.13,36.03,"Ozyornoe, Medynsky",Russian Federation,Europe,2014-09-25T00:00:00Z,2014-10-10T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
200293,African swine fever,,55.08,36.01,"Troitskoye, Medynsky",Russian Federation,Europe,2015-02-03T00:00:00Z,2015-02-13T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187190,African swine fever,,55.01,36.84,"Gorbunovo, Kashinsky",Russian Federation,Europe,2014-06-09T00:00:00Z,2014-06-23T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187203,African swine fever,,55.0135,36.9473,"Troste, Zhukovsky",Russian Federation,Europe,2014-06-05T00:00:00Z,2014-06-26T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187435,African swine fever,,55.01,36.84,"Lykovo, Zhukovsky",Russian Federation,Europe,2014-06-23T00:00:00Z,2014-07-08T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
188972,African swine fever,,54.49,34.45,Zajceva gora,Russian Federation,Europe,2014-07-11T00:00:00Z,2014-08-01T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187441,African swine fever,,54.47,35.42,"Podkopaevo, Meshchovsky",Russian Federation,Europe,2014-06-30T00:00:00Z,2014-07-08T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
189099,African swine fever,,54.607,34.914,Ramensky,Russian Federation,Europe,2014-07-31T00:00:00Z,2014-08-08T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
205679,African swine fever,,54.675,36.81,"Lagovshhina, Tarusskiy",Russian Federation,Europe,2015-07-04T00:00:00Z,2015-07-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
208976,African swine fever,,55.1024,35.3278,Igumnovo,Russian Federation,Europe,2015-11-09T00:00:00Z,2015-12-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
187344,African swine fever,,54.97,37.01,"Troyanovo, Zhukovsky",Russian Federation,Europe,2014-06-17T00:00:00Z,2014-07-03T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
201388,African swine fever,,53.7854,35.7254,"Novaya, Ul’yanovsky",Russian Federation,Europe,2015-02-27T00:00:00Z,2015-03-16T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
182531,African swine fever,,54.35,36.67,"Oktyabrsky, Ferzikovsky",Russian Federation,Europe,2014-01-14T00:00:00Z,2014-01-24T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
208812,African swine fever,,54.88,35.3898,Kalinovka,Russian Federation,Europe,2015-11-09T00:00:00Z,2015-11-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
189100,African swine fever,,54.63,35.02,Vyshnee,Russian Federation,Europe,2014-08-01T00:00:00Z,2014-08-08T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187065,African swine fever,,54.3873,33.6303,Spas-Demensky district ,Russian Federation,Europe,2014-06-02T00:00:00Z,2014-06-16T00:00:00Z,"Wild,wild boar,",National authorities,,,Confirmed
189644,African swine fever,,54.23,36.36,"Vasilenki, Peremyshlsky",Russian Federation,Europe,2014-08-02T00:00:00Z,2014-08-22T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
187434,African swine fever,,54.33,33.98,"Obrazcovka, Spas-Demensky",Russian Federation,Europe,2014-06-20T00:00:00Z,2014-07-08T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
201623,African swine fever,,54.6671,36.4537,"Vyselki, Ferzikovsky",Russian Federation,Europe,2015-03-10T00:00:00Z,2015-03-27T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
199951,African swine fever,,53.58,35.78,"Kaluzhskiye Zaseki, Ul''yanovsky",Russian Federation,Europe,2015-01-18T00:00:00Z,2015-02-06T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
196649,African swine fever,,54.69,37.01,"Lopatino, Tarussky",Russian Federation,Europe,2014-11-04T00:00:00Z,2014-11-21T00:00:00Z,"Wild,wild boar,",WOAH (former OIE),,,Confirmed
188973,African swine fever,,54.54,35.22,Foshnya,Russian Federation,Europe,2014-07-25T00:00:00Z,2014-08-01T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
187875,African swine fever,,54.61,34.91,"Besovo, Mosalsky",Russian Federation,Europe,2014-07-21T00:00:00Z,2014-07-24T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
187439,African swine fever,,54.07,33.59,"Mamonovka, Kujbyshevsky",Russian Federation,Europe,2014-06-30T00:00:00Z,2014-07-08T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
168046,African swine fever,,63.74,34.3,Town of Segezha,Russian Federation,Europe,2012-01-23T00:00:00Z,2012-02-25T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
167165,African swine fever,,45.49,38.39,Co Ltd «Kolos»,Russian Federation,Europe,2012-01-21T00:00:00Z,2012-02-01T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
206630,African swine fever,,45.199,39.562,"Voronezhskaya, Ust""""""-Labinsky",Russian Federation,Europe,2015-08-04T00:00:00Z,2015-08-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
165541,African swine fever,,45.2182,37.9198,"Agroindustrial enterprise «Delma», Co. Ltd.",Russian Federation,Europe,2011-10-11T00:00:00Z,2011-10-17T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
165321,African swine fever,,45.983333,39.766667,Village Staroleushkovskaya ,Russian Federation,Europe,2011-10-04T00:00:00Z,2011-10-10T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
166001,African swine fever,,46.4419,39.2194,Hamlet Vostochny Sosyk,Russian Federation,Europe,2011-11-19T00:00:00Z,2011-11-23T00:00:00Z,"Domestic,swine,",National authorities,,,Confirmed
167166,African swine fever,,45.34,38.23,Village Poltavskaya,Russian Federation,Europe,2012-01-22T00:00:00Z,2012-02-01T00:00:00Z,"Domestic,swine,",WOAH (former OIE),,,Confirmed
