Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
234703,African swine fever,,52.4475,20.794444,Janowek Pierwszy,Poland,Europe,2018-02-16T00:00:00Z,2018-02-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232313,African swine fever,,52.394722,20.900278,Jablonna,Poland,Europe,2017-11-24T00:00:00Z,2017-11-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234137,African swine fever,,52.398333,20.961111,Legionowo,Poland,Europe,2018-01-10T00:00:00Z,2018-01-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233378,African swine fever,,52.383333,20.866944,Rajszew,Poland,Europe,2017-12-18T00:00:00Z,2018-01-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233067,African swine fever,,52.445,20.826944,Krubin,Poland,Europe,2017-12-13T00:00:00Z,2017-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237142,African swine fever,,52.4175,20.971944,Michalow-Reginow,Poland,Europe,2018-05-16T00:00:00Z,2018-06-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236608,African swine fever,,52.415833,20.900833,Legionowo,Poland,Europe,2018-04-22T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238530,African swine fever,,52.374111,21.056972,Stanislawow I,Poland,Europe,2018-06-30T00:00:00Z,2018-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236607,African swine fever,,52.409456,20.797594,Skierdy,Poland,Europe,2018-04-22T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236606,African swine fever,,52.465556,20.899722,Skrzeszew,Poland,Europe,2018-04-21T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234174,African swine fever,,52.3975,21.075556,Izabelin,Poland,Europe,2018-01-17T00:00:00Z,2018-01-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233598,African swine fever,,52.421667,20.893333,Chotomow,Poland,Europe,2018-01-04T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236082,African swine fever,,52.475833,20.960833,Wieliszew,Poland,Europe,2018-04-05T00:00:00Z,2018-04-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235900,African swine fever,,52.390556,20.892222,Jablonna,Poland,Europe,2018-04-02T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234918,African swine fever,,52.39111,20.876111,Rajszew,Poland,Europe,2018-02-17T00:00:00Z,2018-03-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234066,African swine fever,,52.419167,20.953611,Lajski,Poland,Europe,2018-01-29T00:00:00Z,2018-02-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233374,African swine fever,,52.370833,20.939722,Jablonna,Poland,Europe,2017-12-15T00:00:00Z,2018-01-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244179,African swine fever,,52.412778,20.891389,Chotomow,Poland,Europe,2018-11-12T00:00:00Z,2018-12-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232317,African swine fever,,52.468611,20.866111,"Wieliszew, Legionowski",Poland,Europe,2017-11-24T00:00:00Z,2017-11-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233073,African swine fever,,52.383889,20.947222,Jablonna,Poland,Europe,2017-12-14T00:00:00Z,2017-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236647,African swine fever,,52.425556,20.791389,Janowek Drugi,Poland,Europe,2018-04-28T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236333,African swine fever,,52.39035,20.894,Jablonna,Poland,Europe,2018-04-09T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238561,African swine fever,,52.378889,20.9,Jablonna,Poland,Europe,2018-07-05T00:00:00Z,2018-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237275,African swine fever,,52.414722,20.816667,Trzciany,Poland,Europe,2018-06-03T00:00:00Z,2018-06-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237143,African swine fever,,52.43861,20.858056,Olszewnica Stara,Poland,Europe,2018-05-16T00:00:00Z,2018-06-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236862,African swine fever,,52.455833,20.876944,Kaluszyn,Poland,Europe,2018-05-02T00:00:00Z,2018-05-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236378,African swine fever,,52.367222,20.9175,Jablonna,Poland,Europe,2018-04-19T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236077,African swine fever,,52.461944,20.949167,Wieliszew,Poland,Europe,2018-04-04T00:00:00Z,2018-04-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235850,African swine fever,,52.404444,21.038333,NIEPORET,Poland,Europe,2018-03-23T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235483,African swine fever,,52.45055,20.914722,Skrzeszew,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234906,African swine fever,,52.372222,21.001944,Jozefow,Poland,Europe,2018-02-12T00:00:00Z,2018-03-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244189,African swine fever,,52.410278,20.912222,Chotomow,Poland,Europe,2018-11-14T00:00:00Z,2018-12-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
242037,African swine fever,,52.395556,20.902222,Warszawa,Poland,Europe,2018-10-06T00:00:00Z,2018-10-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236624,African swine fever,,52.423333,20.790833,Janowek II,Poland,Europe,2018-04-23T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236621,African swine fever,,52.440719,20.947875,Lajski,Poland,Europe,2018-04-23T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236379,African swine fever,,52.421111,20.843333,Rajszew,Poland,Europe,2018-04-19T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235698,African swine fever,,52.433611,20.797958,Janowek I,Poland,Europe,2018-03-18T00:00:00Z,2018-03-28T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239149,African swine fever,,52.412778,20.891389,Chotomow,Poland,Europe,2018-07-20T00:00:00Z,2018-08-07T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234180,African swine fever,,52.387778,20.891389,Legionowo,Poland,Europe,2018-01-21T00:00:00Z,2018-01-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234122,African swine fever,,52.390833,20.938333,Jablonna,Poland,Europe,2018-01-07T00:00:00Z,2018-01-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235881,African swine fever,,52.423889,20.7875,Janówek II,Poland,Europe,2018-03-27T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235899,African swine fever,,52.421389,20.898889,Chotomow,Poland,Europe,2018-03-31T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235895,African swine fever,,52.375278,20.998889,Jozefow,Poland,Europe,2018-03-30T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235482,African swine fever,,52.389444,20.839444,Rajszew,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234702,African swine fever,,52.381667,20.953056,Jablonna,Poland,Europe,2018-02-15T00:00:00Z,2018-02-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234079,African swine fever,,52.392222,20.851111,Rajszew,Poland,Europe,2018-02-04T00:00:00Z,2018-02-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234067,African swine fever,,52.428889,20.894722,Kaluszyn,Poland,Europe,2018-01-29T00:00:00Z,2018-02-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232467,African swine fever,,52.358611,20.918611,Jablonna,Poland,Europe,2017-11-29T00:00:00Z,2017-12-06T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236377,African swine fever,,52.449167,20.853611,Olszewnica Nowa,Poland,Europe,2018-04-19T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235484,African swine fever,,52.428611,20.791111,Janowek I,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234920,African swine fever,,52.451667,20.820556,Krubin,Poland,Europe,2018-02-19T00:00:00Z,2018-03-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233070,African swine fever,,52.383056,20.950833,Jablonna,Poland,Europe,2017-12-13T00:00:00Z,2017-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240436,African swine fever,,52.432778,20.884167,Kaluszyn,Poland,Europe,2018-09-03T00:00:00Z,2018-09-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240202,African swine fever,,52.3975,21.052778,Aleksandrow,Poland,Europe,2018-08-22T00:00:00Z,2018-09-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237175,African swine fever,,52.400278,21.0875,Wolka Radzyminska,Poland,Europe,2018-05-21T00:00:00Z,2018-06-05T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235500,African swine fever,,52.447811,20.802467,Krubin,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234057,African swine fever,,52.387778,21.081667,Izabelin,Poland,Europe,2018-01-25T00:00:00Z,2018-02-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234056,African swine fever,,52.430278,20.895833,Kaluszyn,Poland,Europe,2018-01-25T00:00:00Z,2018-02-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237578,African swine fever,,52.371667,21.001667,Jozefow,Poland,Europe,2018-06-09T00:00:00Z,2018-06-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236622,African swine fever,,52.415339,20.899539,Chotomow,Poland,Europe,2018-04-23T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236349,African swine fever,,52.488319,20.841919,Nowe Orzechowo,Poland,Europe,2018-04-12T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235480,African swine fever,,52.418889,20.895833,Chotomow,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232316,African swine fever,,52.403333,20.896111,Jablonna,Poland,Europe,2017-11-24T00:00:00Z,2017-11-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234161,African swine fever,,52.38,20.898889,Jablonna,Poland,Europe,2018-01-15T00:00:00Z,2018-01-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234121,African swine fever,,52.442222,20.888056,Skrzeszew,Poland,Europe,2018-01-06T00:00:00Z,2018-01-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233583,African swine fever,,52.414722,21.073611,Nieporet,Poland,Europe,2017-12-30T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233379,African swine fever,,52.441944,20.8275,Krubin,Poland,Europe,2017-12-18T00:00:00Z,2018-01-02T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233065,African swine fever,,52.446944,20.9075,Skrzeszew,Poland,Europe,2017-12-12T00:00:00Z,2017-12-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
244192,African swine fever,,52.411111,20.878333,Chotomow,Poland,Europe,2018-11-15T00:00:00Z,2018-12-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235612,African swine fever,,52.397222,20.815278,Skierdy,Poland,Europe,2018-03-06T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234080,African swine fever,,52.464722,20.876389,Skrzeszew,Poland,Europe,2018-02-04T00:00:00Z,2018-02-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233575,African swine fever,,52.389167,20.973611,Jozefow,Poland,Europe,2017-12-29T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236355,African swine fever,,52.415278,20.900833,Legionowo,Poland,Europe,2018-04-13T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232131,African swine fever,,52.3875,20.944722,Jablonna,Poland,Europe,2017-11-17T00:00:00Z,2017-11-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236902,African swine fever,,52.413611,20.900556,Legionowo,Poland,Europe,2018-05-09T00:00:00Z,2018-05-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235580,African swine fever,,52.380556,20.946389,Jablonna,Poland,Europe,2018-03-03T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
241518,African swine fever,,52.395556,20.902222,Chotomow ,Poland,Europe,2018-10-06T00:00:00Z,2018-10-17T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233574,African swine fever,,52.395278,20.962222,Jablonna,Poland,Europe,2017-12-28T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
240431,African swine fever,,52.397778,20.841389,Rajszew,Poland,Europe,2018-08-31T00:00:00Z,2018-09-21T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238572,African swine fever,,52.427778,20.866667,Olszewnica Stara,Poland,Europe,2018-07-07T00:00:00Z,2018-07-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237782,African swine fever,,52.403056,20.892778,Chotomow,Poland,Europe,2018-06-16T00:00:00Z,2018-07-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235852,African swine fever,,52.421111,20.901111,Legionowo,Poland,Europe,2018-03-24T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239618,African swine fever,,52.385278,21.007222,Jozefow,Poland,Europe,2018-07-31T00:00:00Z,2018-08-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
238111,African swine fever,,52.423789,20.963944,Lajski,Poland,Europe,2018-06-25T00:00:00Z,2018-07-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236864,African swine fever,,52.4125,20.815,Skierdy,Poland,Europe,2018-05-02T00:00:00Z,2018-05-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234148,African swine fever,,52.385,20.870833,Rajszew,Poland,Europe,2018-01-13T00:00:00Z,2018-01-24T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237783,African swine fever,,52.394167,21.084167,Izabelin,Poland,Europe,2018-06-16T00:00:00Z,2018-07-03T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235858,African swine fever,,52.432222,20.889167,Kaluszyn,Poland,Europe,2018-03-25T00:00:00Z,2018-04-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235499,African swine fever,,52.406667,20.819167,Skierdy,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236885,African swine fever,,52.439722,20.865,Olszewnica Stara,Poland,Europe,2018-05-07T00:00:00Z,2018-05-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236648,African swine fever,,52.414444,20.815278,Trzciany,Poland,Europe,2018-04-28T00:00:00Z,2018-05-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234704,African swine fever,,52.382222,20.901389,Jablonna,Poland,Europe,2018-02-18T00:00:00Z,2018-02-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234170,African swine fever,,52.382778,20.884167,Jablonna,Poland,Europe,2018-01-17T00:00:00Z,2018-01-31T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233591,African swine fever,,52.434167,20.916389,Skrzeszew,Poland,Europe,2018-01-02T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233579,African swine fever,,52.395278,20.962222,Jablonna,Poland,Europe,2017-12-29T00:00:00Z,2018-01-12T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
234907,African swine fever,,52.450278,20.790833,Janowek Pierwszy,Poland,Europe,2018-02-12T00:00:00Z,2018-03-09T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236330,African swine fever,,52.408056,20.8825,Chotomow,Poland,Europe,2018-04-08T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
235552,African swine fever,,52.406944,20.818056,Skierdy,Poland,Europe,2018-03-02T00:00:00Z,2018-03-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239699,African swine fever,,52.411389,20.911944,Legionowo,Poland,Europe,2018-08-18T00:00:00Z,2018-09-04T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237579,African swine fever,,52.409722,20.898333,Chotomow,Poland,Europe,2018-06-10T00:00:00Z,2018-06-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
223115,African swine fever,,52.290111,23.039306,Serpelice,Poland,Europe,2017-01-23T00:00:00Z,2017-02-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
231433,African swine fever,,52.307778,22.780556,"Kisielew, Platerow, Losicki (1410)",Poland,Europe,2017-10-13T00:00:00Z,2017-10-20T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
222297,African swine fever,,52.340944,22.964944,Stare Mierzwice,Poland,Europe,2017-01-04T00:00:00Z,2017-01-11T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
223117,African swine fever,,52.320472,22.951917,Stare Holowczyce,Poland,Europe,2017-01-26T00:00:00Z,2017-02-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232043,African swine fever,,52.270833,23.084722,Borsuki,Poland,Europe,2017-11-09T00:00:00Z,2017-11-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228266,African swine fever,,52.193069,22.942259,Nowa Kornica ,Poland,Europe,2017-03-11T00:00:00Z,2017-03-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
215762,African swine fever,,52.157194,22.905944,Kobylany,Poland,Europe,2016-08-19T00:00:00Z,2016-08-22T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
228226,African swine fever,,52.290111,23.039306,Serpelice ,Poland,Europe,2017-01-23T00:00:00Z,2017-02-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
222816,African swine fever,,52.23305,23.046439,Horoszki Male,Poland,Europe,2017-01-07T00:00:00Z,2017-01-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
219293,African swine fever,,52.3394,22.9767,Stare Mierzwice,Poland,Europe,2016-11-07T00:00:00Z,2016-11-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
229645,African swine fever,,52.326546,22.962956,Stare Mierzwice,Poland,Europe,2017-07-21T00:00:00Z,2017-07-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228243,African swine fever,,52.267417,22.916472,Litewniki Kolonia ,Poland,Europe,2017-02-14T00:00:00Z,2017-02-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233190,African swine fever,,52.323056,22.735833,Ruskow,Poland,Europe,2017-12-19T00:00:00Z,2017-12-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236366,African swine fever,,52.184722,22.756667,Chotycze,Poland,Europe,2018-04-16T00:00:00Z,2018-04-30T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
233276,African swine fever,,52.179167,23.067778,Zakalinki,Poland,Europe,2017-12-10T00:00:00Z,2017-12-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228255,African swine fever,,52.18409,22.91052,Rudka ,Poland,Europe,2017-03-02T00:00:00Z,2017-03-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228242,African swine fever,,52.266361,22.916417,Litewniki Kolonia,Poland,Europe,2017-02-11T00:00:00Z,2017-02-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228274,African swine fever,,52.19297,22.945842,Nowa Kornica ,Poland,Europe,2017-03-14T00:00:00Z,2017-03-29T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
